3.061224489795917880e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.054487179487179516e-01,1.559026699657164672e+00,9.913410308002896798e-01
4.081632653061224164e-02,4.489795918367346372e-01,1.000000000000000000e+00,7.644230769230768718e-01,1.137331962213143477e+00,9.821267428323469106e-01
5.714285714285713969e-01,1.428571428571428492e-01,0.000000000000000000e+00,6.057692307692307265e-01,1.424604160081442528e+00,9.950626879950446035e-01
2.448979591836734637e-01,7.755102040816326259e-01,5.929487179487179238e-02,1.000000000000000000e+00,1.470364177567677233e+00,9.952861090529582233e-01
4.897959183673469274e-01,2.040816326530612082e-02,0.000000000000000000e+00,1.185897435897435848e-01,1.094238047948852266e+00,9.821578067717945393e-01
6.122448979591835760e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.294871794871794046e-01,1.622213971045718850e+00,9.821762642611986394e-01
7.142857142857141906e-01,6.326530612244897211e-01,5.368589743589743390e-01,0.000000000000000000e+00,1.708145515980028950e+00,1.030076903236426977e+00
1.000000000000000000e+00,6.122448979591835760e-01,4.791666666666666297e-01,0.000000000000000000e+00,9.737819083312857504e-01,1.002039099632225039e+00
2.040816326530612082e-02,3.265306122448979331e-01,1.000000000000000000e+00,2.820512820512820484e-01,1.096538983172559378e+00,9.797723640239126564e-01
7.959183673469386600e-01,5.510204081632652517e-01,2.227564102564102422e-01,0.000000000000000000e+00,1.576545844174952915e+00,1.000637695571239272e+00
6.326530612244897211e-01,1.836734693877550839e-01,0.000000000000000000e+00,7.708333333333332593e-01,1.462102858607260192e+00,9.930853794728167205e-01
1.224489795918367319e-01,8.163265306122448051e-01,2.099358974358974395e-01,1.000000000000000000e+00,1.206164635600198265e+00,1.039921493725126656e+00
6.326530612244897211e-01,6.326530612244897211e-01,5.304487179487179516e-01,0.000000000000000000e+00,1.840804917683030562e+00,9.779615685627410793e-01
1.000000000000000000e+00,9.387755102040815647e-01,7.596153846153845812e-01,1.000000000000000000e+00,9.974290962629090984e-01,9.784587389931507229e-01
3.469387755102040782e-01,6.938775510204081565e-01,7.483974358974359031e-01,0.000000000000000000e+00,1.732714028170441178e+00,1.022137185003530790e+00
0.000000000000000000e+00,9.795918367346938549e-01,8.413461538461538547e-01,1.000000000000000000e+00,9.948490200120467808e-01,9.644046149708062066e-01
7.551020408163264808e-01,7.755102040816326259e-01,9.935897435897435293e-02,1.000000000000000000e+00,1.473307544890212206e+00,1.040717552331346774e+00
9.591836734693877098e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.967948717948718063e-01,1.147766460748262940e+00,1.004678424098522926e+00
9.387755102040815647e-01,9.387755102040815647e-01,7.548076923076922906e-01,1.000000000000000000e+00,1.035220420408003994e+00,9.882297540461869589e-01
2.857142857142856984e-01,9.591836734693877098e-01,7.836538461538461453e-01,1.000000000000000000e+00,1.067682553687911096e+00,1.006564019398324961e+00
4.897959183673469274e-01,2.653061224489795533e-01,1.000000000000000000e+00,7.852564102564102422e-02,1.731751348885973041e+00,9.920696793353704912e-01
8.367346938775509502e-01,1.000000000000000000e+00,9.871794871794871140e-01,1.000000000000000000e+00,1.026428589924197166e+00,1.012649600506110303e+00
7.551020408163264808e-01,3.469387755102040782e-01,1.000000000000000000e+00,4.198717948717948789e-01,1.603687288087866980e+00,9.944293739668226273e-01
5.714285714285713969e-01,1.632653061224489666e-01,0.000000000000000000e+00,6.858974358974359031e-01,1.454310082996307818e+00,1.015081666348336187e+00
4.081632653061224025e-01,8.775510204081632404e-01,4.727564102564102422e-01,1.000000000000000000e+00,1.365832753356331031e+00,9.856972426832230072e-01
7.551020408163264808e-01,1.632653061224489666e-01,0.000000000000000000e+00,7.003205128205127750e-01,1.362948138826271638e+00,9.965097862544947116e-01
1.020408163265306006e-01,3.469387755102040782e-01,1.000000000000000000e+00,3.685897435897435570e-01,1.300952684974760576e+00,1.012303401297717009e+00
2.448979591836734637e-01,8.775510204081632404e-01,4.599358974358974117e-01,1.000000000000000000e+00,1.296528019661753461e+00,9.901369965550903540e-01
6.122448979591835760e-01,7.346938775510203357e-01,9.294871794871794046e-01,0.000000000000000000e+00,1.708301950535770830e+00,1.017760540497929300e+00
5.510204081632652517e-01,2.653061224489795533e-01,1.000000000000000000e+00,8.333333333333332871e-02,1.717359347018229565e+00,1.015182445209946938e+00
5.714285714285713969e-01,8.163265306122448051e-01,2.451923076923076816e-01,1.000000000000000000e+00,1.526142087348234089e+00,9.618688870870557572e-01
8.163265306122448328e-02,2.857142857142856984e-01,1.000000000000000000e+00,1.266025641025640969e-01,1.201992900160522515e+00,1.036201662776103705e+00
7.959183673469386600e-01,4.693877551020407823e-01,1.000000000000000000e+00,9.038461538461538547e-01,1.595898204328840331e+00,1.009702952976605506e+00
2.040816326530612082e-02,6.530612244897958663e-01,5.625000000000000000e-01,0.000000000000000000e+00,1.045684877030788940e+00,1.042870963178040844e+00
0.000000000000000000e+00,7.551020408163264808e-01,9.615384615384614531e-01,0.000000000000000000e+00,9.770819882857258998e-01,9.942966318699798522e-01
8.571428571428570953e-01,8.571428571428570953e-01,4.278846153846153633e-01,1.000000000000000000e+00,1.178384334963458624e+00,9.762637182677705860e-01
2.040816326530612013e-01,9.387755102040815647e-01,6.971153846153845812e-01,1.000000000000000000e+00,1.156891909159267984e+00,9.873915860809787670e-01
8.367346938775509502e-01,4.489795918367346372e-01,1.000000000000000000e+00,8.269230769230768718e-01,1.504406386675110952e+00,1.018840531994778420e+00
4.285714285714285476e-01,6.734693877551020114e-01,6.746794871794871140e-01,0.000000000000000000e+00,1.832676174222274135e+00,1.002306983813951780e+00
5.510204081632652517e-01,4.081632653061224164e-02,0.000000000000000000e+00,2.035256410256410242e-01,1.165522483739984461e+00,9.767090142628538363e-01
1.836734693877550839e-01,9.795918367346938549e-01,8.557692307692307265e-01,1.000000000000000000e+00,1.017880497584133570e+00,9.914893632629224740e-01
8.163265306122448328e-02,5.306122448979591066e-01,8.653846153846153633e-02,0.000000000000000000e+00,1.207583558508728006e+00,1.019162900310822240e+00
6.122448979591835760e-01,1.836734693877550839e-01,0.000000000000000000e+00,7.692307692307691624e-01,1.507260677513823754e+00,1.008988979466602043e+00
7.755102040816326259e-01,4.081632653061224025e-01,1.000000000000000000e+00,6.618589743589743390e-01,1.629232687305937954e+00,1.020332131422583277e+00
2.040816326530612013e-01,5.510204081632652517e-01,1.762820512820512664e-01,0.000000000000000000e+00,1.604613144973093597e+00,1.002549386312871160e+00
6.122448979591835760e-01,8.163265306122448328e-02,0.000000000000000000e+00,3.685897435897435570e-01,1.246074601478282862e+00,1.015298264449979060e+00
2.653061224489795533e-01,4.285714285714285476e-01,1.000000000000000000e+00,7.019230769230768718e-01,1.755734507413243550e+00,1.037513759221033949e+00
6.326530612244897211e-01,8.367346938775509502e-01,3.301282051282051211e-01,1.000000000000000000e+00,1.454790063440139614e+00,9.719150268806328041e-01
7.551020408163264808e-01,8.979591836734692745e-01,5.801282051282050656e-01,1.000000000000000000e+00,1.228809025276243805e+00,9.844078316921228700e-01
5.102040816326530726e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.214743589743589203e-01,1.664575671655034395e+00,9.623922021113361369e-01
9.387755102040815647e-01,1.428571428571428492e-01,0.000000000000000000e+00,6.346153846153845812e-01,1.096597441260942496e+00,9.964278450519498120e-01
4.081632653061224164e-02,9.591836734693877098e-01,7.644230769230768718e-01,1.000000000000000000e+00,9.883796819055860050e-01,9.884866428457577125e-01
1.428571428571428492e-01,2.857142857142856984e-01,1.000000000000000000e+00,1.314102564102564152e-01,1.336454891806821310e+00,9.675939797172561363e-01
6.326530612244897211e-01,9.795918367346938549e-01,8.910256410256409687e-01,1.000000000000000000e+00,1.048893763259096890e+00,9.803170618260986791e-01
3.469387755102040782e-01,1.632653061224489666e-01,0.000000000000000000e+00,6.682692307692307265e-01,1.433896303227735647e+00,9.940707502616361602e-01
8.571428571428570953e-01,5.714285714285713969e-01,3.076923076923077094e-01,0.000000000000000000e+00,1.391940729602854754e+00,9.983062735568268842e-01
4.693877551020407823e-01,2.857142857142856984e-01,1.000000000000000000e+00,1.570512820512820484e-01,1.788343029892973668e+00,1.007874478963241893e+00
2.448979591836734637e-01,1.428571428571428492e-01,0.000000000000000000e+00,5.801282051282050656e-01,1.326378583418454937e+00,9.857064599603364563e-01
4.489795918367346372e-01,4.693877551020407823e-01,1.000000000000000000e+00,8.766025641025640969e-01,2.015032666757485824e+00,9.847576981883009450e-01
8.571428571428570953e-01,7.755102040816326259e-01,1.073717948717948650e-01,1.000000000000000000e+00,1.270994268408431660e+00,9.855203749823208126e-01
7.346938775510203357e-01,6.530612244897958663e-01,6.185897435897436125e-01,0.000000000000000000e+00,1.610996979439072829e+00,9.964774747469330451e-01
6.326530612244897211e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.711538461538461453e-01,1.932739086705463238e+00,9.963841627642812115e-01
5.102040816326530726e-01,5.714285714285713969e-01,2.804487179487179516e-01,0.000000000000000000e+00,1.969213043039105937e+00,9.894086679941658247e-01
1.224489795918367319e-01,5.510204081632652517e-01,1.698717948717948789e-01,0.000000000000000000e+00,1.339956350573481725e+00,9.984199911700972763e-01
6.530612244897958663e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.727564102564102422e-01,1.906865388074836964e+00,9.985847968493409832e-01
3.469387755102040782e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.275641025641025605e-01,1.698883729646462726e+00,1.012738527767667485e+00
5.306122448979591066e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666435e-02,1.023367716916610659e+00,9.831951872697619610e-01
7.551020408163264808e-01,3.877551020408163129e-01,1.000000000000000000e+00,5.801282051282050656e-01,1.625443837057764185e+00,9.857981787729627188e-01
8.571428571428570953e-01,8.979591836734692745e-01,5.881410256410256610e-01,1.000000000000000000e+00,1.105364645917106703e+00,1.009956925416854112e+00
2.040816326530612013e-01,1.000000000000000000e+00,9.375000000000000000e-01,1.000000000000000000e+00,9.752386219079796081e-01,9.903456276769527777e-01
4.081632653061224025e-01,5.102040816326530726e-01,3.205128205128204844e-02,0.000000000000000000e+00,1.927873989674891542e+00,9.730088822770266432e-01
2.040816326530612082e-02,3.061224489795917880e-01,1.000000000000000000e+00,2.019230769230769273e-01,1.018842756500113023e+00,9.587534232919144861e-01
8.571428571428570953e-01,8.775510204081632404e-01,5.080128205128204844e-01,1.000000000000000000e+00,1.124358416295322183e+00,1.008246235549618453e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.023817437822890586e+00,9.836394204016273290e-01
1.428571428571428492e-01,3.469387755102040782e-01,1.000000000000000000e+00,3.717948717948718063e-01,1.393870544900241981e+00,9.809894408547853439e-01
9.387755102040815647e-01,1.000000000000000000e+00,9.951923076923077094e-01,1.000000000000000000e+00,9.867720520316007882e-01,9.651092488715302675e-01
4.897959183673469274e-01,5.510204081632652517e-01,1.987179487179487059e-01,0.000000000000000000e+00,1.990274044407035703e+00,9.693576314143002026e-01
6.938775510204081565e-01,2.040816326530612013e-01,0.000000000000000000e+00,8.557692307692307265e-01,1.520011776012844873e+00,9.918233387384830513e-01
3.469387755102040782e-01,4.081632653061224164e-02,0.000000000000000000e+00,1.875000000000000000e-01,1.111634010926521476e+00,1.004206097483720805e+00
3.673469387755101678e-01,6.122448979591836593e-02,0.000000000000000000e+00,2.692307692307692180e-01,1.166389815986221379e+00,1.004476117471581720e+00
4.693877551020407823e-01,6.530612244897958663e-01,5.977564102564102422e-01,0.000000000000000000e+00,1.865435832142016581e+00,1.009069019499356790e+00
5.306122448979591066e-01,7.755102040816326259e-01,8.173076923076923184e-02,1.000000000000000000e+00,1.625503175129098254e+00,1.018428506108599363e+00
2.448979591836734637e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.006410256410256610e-01,1.412851645951151314e+00,9.984972170802658420e-01
2.448979591836734637e-01,2.653061224489795533e-01,1.000000000000000000e+00,5.929487179487179238e-02,1.480271897472720255e+00,1.037197046923121313e+00
8.775510204081632404e-01,3.265306122448979331e-01,1.000000000000000000e+00,3.493589743589743390e-01,1.324701977065229075e+00,1.010927268853314631e+00
8.571428571428570953e-01,8.367346938775509502e-01,3.477564102564102422e-01,1.000000000000000000e+00,1.249979970432140597e+00,9.851532199388930433e-01
7.755102040816326259e-01,9.387755102040815647e-01,7.419871794871795156e-01,1.000000000000000000e+00,1.133439948144790321e+00,9.641194139975566291e-01
2.244897959183673186e-01,8.163265306122448051e-01,2.179487179487179516e-01,1.000000000000000000e+00,1.333600299159816815e+00,9.970842393783702073e-01
5.306122448979591066e-01,4.081632653061224025e-01,1.000000000000000000e+00,6.426282051282050656e-01,1.957866153331173642e+00,9.983539337344216058e-01
6.734693877551020114e-01,4.489795918367346372e-01,1.000000000000000000e+00,8.141025641025640969e-01,1.823362085965696489e+00,1.004471916885240956e+00
2.040816326530612082e-02,2.857142857142856984e-01,1.000000000000000000e+00,1.217948717948717924e-01,1.072931662106130890e+00,1.013296102279336086e+00
7.142857142857141906e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.368589743589743390e-01,1.287478267589685421e+00,9.796873540274764203e-01
5.918367346938775420e-01,5.918367346938775420e-01,3.669871794871794601e-01,0.000000000000000000e+00,1.897198521781864322e+00,9.859389557114375258e-01
4.489795918367346372e-01,4.081632653061224164e-02,0.000000000000000000e+00,1.955128205128205121e-01,1.136312881854081747e+00,9.995329692353785989e-01
4.081632653061224164e-02,8.163265306122448328e-02,0.000000000000000000e+00,3.237179487179487336e-01,9.975309632671718330e-01,9.918285534692279359e-01
7.142857142857141906e-01,1.000000000000000000e+00,9.775641025641025328e-01,1.000000000000000000e+00,1.011296061631621779e+00,1.025631744832219194e+00
4.081632653061224164e-02,5.510204081632652517e-01,1.634615384615384637e-01,0.000000000000000000e+00,1.110672074875739712e+00,9.933762447018981145e-01
2.653061224489795533e-01,6.326530612244897211e-01,5.016025641025640969e-01,0.000000000000000000e+00,1.645896542788985339e+00,1.009129402418497135e+00
9.591836734693877098e-01,1.428571428571428492e-01,0.000000000000000000e+00,6.362179487179486781e-01,1.036671488543476460e+00,9.825678299062865495e-01
6.530612244897958663e-01,3.265306122448979331e-01,1.000000000000000000e+00,3.317307692307692180e-01,1.757176332852793177e+00,9.820549567647371969e-01
8.571428571428570953e-01,8.163265306122448051e-01,2.676282051282051211e-01,1.000000000000000000e+00,1.259288538568831939e+00,1.007058148547997689e+00
8.163265306122448328e-02,8.163265306122448051e-01,2.067307692307692180e-01,1.000000000000000000e+00,1.097106072137946642e+00,9.862667401230474917e-01
9.795918367346938549e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.576923076923077094e-01,1.000605526938630918e+00,1.039696475376260754e+00
7.755102040816326259e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.423076923076922906e-01,1.410282217864869292e+00,1.013777831385183958e+00
7.142857142857141906e-01,5.102040816326530726e-01,5.608974358974358476e-02,0.000000000000000000e+00,1.788079937115300000e+00,9.942091925877950542e-01
6.734693877551020114e-01,3.877551020408163129e-01,1.000000000000000000e+00,5.737179487179486781e-01,1.785045953186338741e+00,1.000853234262171210e+00
