3.061224489795917880e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.054487179487179516e-01,1.805336496311449990e+00,9.134103080028965760e-01
4.081632653061224164e-02,4.489795918367346372e-01,1.000000000000000000e+00,7.644230769230768718e-01,1.237177581364236723e+00,8.212674283234688843e-01
5.714285714285713969e-01,1.428571428571428492e-01,0.000000000000000000e+00,6.057692307692307265e-01,1.438993289646710805e+00,9.506268799504461464e-01
2.448979591836734637e-01,7.755102040816326259e-01,5.929487179487179238e-02,1.000000000000000000e+00,1.644991124884826572e+00,9.528610905295822331e-01
4.897959183673469274e-01,2.040816326530612082e-02,0.000000000000000000e+00,1.185897435897435848e-01,1.366044763831506303e+00,8.215780677179448377e-01
6.122448979591835760e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.294871794871794046e-01,1.747062797006051493e+00,8.217626426119861716e-01
7.142857142857141906e-01,6.326530612244897211e-01,5.368589743589743390e-01,0.000000000000000000e+00,1.647205970040894307e+00,1.300769032364269551e+00
1.000000000000000000e+00,6.122448979591835760e-01,4.791666666666666297e-01,0.000000000000000000e+00,7.378190833128560611e-01,1.020390996322250832e+00
2.040816326530612082e-02,3.265306122448979331e-01,1.000000000000000000e+00,2.820512820512820484e-01,1.472287167259588081e+00,7.977236402391267855e-01
7.959183673469386600e-01,5.510204081632652517e-01,2.227564102564102422e-01,0.000000000000000000e+00,1.451464060225992947e+00,1.006376955712393384e+00
6.326530612244897211e-01,1.836734693877550839e-01,0.000000000000000000e+00,7.708333333333332593e-01,1.131432586409111263e+00,9.308537947281668723e-01
1.224489795918367319e-01,8.163265306122448051e-01,2.099358974358974395e-01,1.000000000000000000e+00,1.219155120091949929e+00,1.399214937251266777e+00
6.326530612244897211e-01,6.326530612244897211e-01,5.304487179487179516e-01,0.000000000000000000e+00,1.882695170654379746e+00,7.796156856274103486e-01
1.000000000000000000e+00,9.387755102040815647e-01,7.596153846153845812e-01,1.000000000000000000e+00,9.742909626290906511e-01,7.845873899315071176e-01
3.469387755102040782e-01,6.938775510204081565e-01,7.483974358974359031e-01,0.000000000000000000e+00,1.782662913416044548e+00,1.221371850035308571e+00
0.000000000000000000e+00,9.795918367346938549e-01,8.413461538461538547e-01,1.000000000000000000e+00,9.484902001204679189e-01,6.440461497080622877e-01
7.551020408163264808e-01,7.755102040816326259e-01,9.935897435897435293e-02,1.000000000000000000e+00,1.674424798110176082e+00,1.407175523313468846e+00
9.591836734693877098e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.967948717948718063e-01,1.327361463247854534e+00,1.046784240985228376e+00
9.387755102040815647e-01,9.387755102040815647e-01,7.548076923076922906e-01,1.000000000000000000e+00,1.023329612137136913e+00,8.822975404618690343e-01
2.857142857142856984e-01,9.591836734693877098e-01,7.836538461538461453e-01,1.000000000000000000e+00,7.770200188366980232e-01,1.065640193983250494e+00
4.897959183673469274e-01,2.653061224489795533e-01,1.000000000000000000e+00,7.852564102564102422e-02,1.658434600758852406e+00,9.206967933537050230e-01
8.367346938775509502e-01,1.000000000000000000e+00,9.871794871794871140e-01,1.000000000000000000e+00,1.264285899241972322e+00,1.126496005061103034e+00
7.551020408163264808e-01,3.469387755102040782e-01,1.000000000000000000e+00,4.198717948717948789e-01,1.485747879491013723e+00,9.442937396682240525e-01
5.714285714285713969e-01,1.632653061224489666e-01,0.000000000000000000e+00,6.858974358974359031e-01,1.237372683947506324e+00,1.150816663483362534e+00
4.081632653061224025e-01,8.775510204081632404e-01,4.727564102564102422e-01,1.000000000000000000e+00,1.420519808614439494e+00,8.569724268322284066e-01
7.551020408163264808e-01,1.632653061224489666e-01,0.000000000000000000e+00,7.003205128205127750e-01,1.557028644426730057e+00,9.650978625449475601e-01
1.020408163265306006e-01,3.469387755102040782e-01,1.000000000000000000e+00,3.685897435897435570e-01,1.495154301958039333e+00,1.123034012977167206e+00
2.448979591836734637e-01,8.775510204081632404e-01,4.599358974358974117e-01,1.000000000000000000e+00,1.615679832611207178e+00,9.013699655509010977e-01
6.122448979591835760e-01,7.346938775510203357e-01,9.294871794871794046e-01,0.000000000000000000e+00,1.830471791216848221e+00,1.177605404979292114e+00
5.510204081632652517e-01,2.653061224489795533e-01,1.000000000000000000e+00,8.333333333333332871e-02,1.596492889804711712e+00,1.151824452099468932e+00
5.714285714285713969e-01,8.163265306122448051e-01,2.451923076923076816e-01,1.000000000000000000e+00,1.474706053146678020e+00,6.186888708705571283e-01
8.163265306122448328e-02,2.857142857142856984e-01,1.000000000000000000e+00,1.266025641025640969e-01,1.235092747250192913e+00,1.362016627761037713e+00
7.959183673469386600e-01,4.693877551020407823e-01,1.000000000000000000e+00,9.038461538461538547e-01,1.600861479715110169e+00,1.097029529766055056e+00
2.040816326530612082e-02,6.530612244897958663e-01,5.625000000000000000e-01,0.000000000000000000e+00,9.456072569613002132e-01,1.428709631780408440e+00
0.000000000000000000e+00,7.551020408163264808e-01,9.615384615384614531e-01,0.000000000000000000e+00,7.708198828572593309e-01,9.429663186997979674e-01
8.571428571428570953e-01,8.571428571428570953e-01,4.278846153846153633e-01,1.000000000000000000e+00,1.089547457998885971e+00,7.626371826777038621e-01
2.040816326530612013e-01,9.387755102040815647e-01,6.971153846153845812e-01,1.000000000000000000e+00,1.539913192207719383e+00,8.739158608097882253e-01
8.367346938775509502e-01,4.489795918367346372e-01,1.000000000000000000e+00,8.269230769230768718e-01,1.684217013490922898e+00,1.188405319947784644e+00
4.285714285714285476e-01,6.734693877551020114e-01,6.746794871794871140e-01,0.000000000000000000e+00,1.823438805234958382e+00,1.023069838139518239e+00
5.510204081632652517e-01,4.081632653061224164e-02,0.000000000000000000e+00,2.035256410256410242e-01,1.519082796632647003e+00,7.670901426285386959e-01
1.836734693877550839e-01,9.795918367346938549e-01,8.557692307692307265e-01,1.000000000000000000e+00,8.642321056918866873e-01,9.148936326292244070e-01
8.163265306122448328e-02,5.306122448979591066e-01,8.653846153846153633e-02,0.000000000000000000e+00,8.034933125411896082e-01,1.191629003108223062e+00
6.122448979591835760e-01,1.836734693877550839e-01,0.000000000000000000e+00,7.692307692307691624e-01,1.464901273929016812e+00,1.089889794666019762e+00
7.755102040816326259e-01,4.081632653061224025e-01,1.000000000000000000e+00,6.618589743589743390e-01,1.699405356995322691e+00,1.203321314225832772e+00
2.040816326530612013e-01,5.510204081632652517e-01,1.762820512820512664e-01,0.000000000000000000e+00,1.732137068207403319e+00,1.025493863128712491e+00
6.122448979591835760e-01,8.163265306122448328e-02,0.000000000000000000e+00,3.685897435897435570e-01,1.318324660817634220e+00,1.152982644499790377e+00
2.653061224489795533e-01,4.285714285714285476e-01,1.000000000000000000e+00,7.019230769230768718e-01,2.061885935027420125e+00,1.375137592210338600e+00
6.326530612244897211e-01,8.367346938775509502e-01,3.301282051282051211e-01,1.000000000000000000e+00,1.509435719411019505e+00,7.191502688063277082e-01
7.551020408163264808e-01,8.979591836734692745e-01,5.801282051282050656e-01,1.000000000000000000e+00,1.315152653285307283e+00,8.440783169212269232e-01
5.102040816326530726e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.214743589743589203e-01,1.814698602010118123e+00,6.239220211133609251e-01
9.387755102040815647e-01,1.428571428571428492e-01,0.000000000000000000e+00,6.346153846153845812e-01,1.219508827339597312e+00,9.642784505194977873e-01
4.081632653061224164e-02,9.591836734693877098e-01,7.644230769230768718e-01,1.000000000000000000e+00,7.366237027314930241e-01,8.848664284575773475e-01
1.428571428571428492e-01,2.857142857142856984e-01,1.000000000000000000e+00,1.314102564102564152e-01,1.311533215310741074e+00,6.759397971725615850e-01
6.326530612244897211e-01,9.795918367346938549e-01,8.910256410256409687e-01,1.000000000000000000e+00,9.616580714030924515e-01,8.031706182609862354e-01
3.469387755102040782e-01,1.632653061224489666e-01,0.000000000000000000e+00,6.682692307692307265e-01,1.423334461191626543e+00,9.407075026163610465e-01
8.571428571428570953e-01,5.714285714285713969e-01,3.076923076923077094e-01,0.000000000000000000e+00,1.112358984860831290e+00,9.830627355682687307e-01
4.693877551020407823e-01,2.857142857142856984e-01,1.000000000000000000e+00,1.570512820512820484e-01,1.879461751476677822e+00,1.078744789632418266e+00
2.448979591836734637e-01,1.428571428571428492e-01,0.000000000000000000e+00,5.801282051282050656e-01,1.547177717532422836e+00,8.570645996033645631e-01
4.489795918367346372e-01,4.693877551020407823e-01,1.000000000000000000e+00,8.766025641025640969e-01,2.306745516522715089e+00,8.475769818830098945e-01
8.571428571428570953e-01,7.755102040816326259e-01,1.073717948717948650e-01,1.000000000000000000e+00,1.178640844459454939e+00,8.552037498232084589e-01
7.346938775510203357e-01,6.530612244897958663e-01,6.185897435897436125e-01,0.000000000000000000e+00,1.203000165819209100e+00,9.647747474693303404e-01
6.326530612244897211e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.711538461538461453e-01,2.101905553436645757e+00,9.638416276428123375e-01
5.102040816326530726e-01,5.714285714285713969e-01,2.804487179487179516e-01,0.000000000000000000e+00,1.922287340255633525e+00,8.940866799416582467e-01
1.224489795918367319e-01,5.510204081632652517e-01,1.698717948717948789e-01,0.000000000000000000e+00,1.065452745534038570e+00,9.841999117009723186e-01
6.530612244897958663e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.727564102564102422e-01,2.093359806632230757e+00,9.858479684934096099e-01
3.469387755102040782e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.275641025641025605e-01,1.444359928176264241e+00,1.127385277676674624e+00
5.306122448979591066e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666435e-02,1.233677169166106813e+00,8.319518726976200540e-01
7.551020408163264808e-01,3.877551020408163129e-01,1.000000000000000000e+00,5.801282051282050656e-01,1.378553420965983101e+00,8.579817877296249673e-01
8.571428571428570953e-01,8.979591836734692745e-01,5.881410256410256610e-01,1.000000000000000000e+00,8.231634724062315556e-01,1.099569254168538235e+00
2.040816326530612013e-01,1.000000000000000000e+00,9.375000000000000000e-01,1.000000000000000000e+00,7.523862190797957483e-01,9.034562767695279994e-01
4.081632653061224025e-01,5.102040816326530726e-01,3.205128205128204844e-02,0.000000000000000000e+00,1.655162151525273906e+00,7.300888227702666544e-01
2.040816326530612082e-02,3.061224489795917880e-01,1.000000000000000000e+00,2.019230769230769273e-01,7.154900140341913239e-01,5.875342329191453050e-01
8.571428571428570953e-01,8.775510204081632404e-01,5.080128205128204844e-01,1.000000000000000000e+00,7.781839017526335223e-01,1.082462355496183193e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.238174378228906303e+00,8.363942040162732905e-01
1.428571428571428492e-01,3.469387755102040782e-01,1.000000000000000000e+00,3.717948717948718063e-01,1.476576249669064200e+00,8.098944085478518851e-01
9.387755102040815647e-01,1.000000000000000000e+00,9.951923076923077094e-01,1.000000000000000000e+00,8.677205203160081037e-01,6.510924887153025642e-01
4.897959183673469274e-01,5.510204081632652517e-01,1.987179487179487059e-01,0.000000000000000000e+00,2.022669175405953368e+00,6.935763141430024703e-01
6.938775510204081565e-01,2.040816326530612013e-01,0.000000000000000000e+00,8.557692307692307265e-01,1.785134799507991588e+00,9.182333873848307348e-01
3.469387755102040782e-01,4.081632653061224164e-02,0.000000000000000000e+00,1.875000000000000000e-01,1.095957883611335948e+00,1.042060974837207832e+00
3.673469387755101678e-01,6.122448979591836593e-02,0.000000000000000000e+00,2.692307692307692180e-01,1.090717392115865270e+00,1.044761174715816754e+00
4.693877551020407823e-01,6.530612244897958663e-01,5.977564102564102422e-01,0.000000000000000000e+00,1.711836441349782856e+00,1.090690194993567230e+00
5.306122448979591066e-01,7.755102040816326259e-01,8.173076923076923184e-02,1.000000000000000000e+00,1.447934705301443969e+00,1.184285061085992963e+00
2.448979591836734637e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.006410256410256610e-01,1.069865808719569156e+00,9.849721708026587530e-01
2.448979591836734637e-01,2.653061224489795533e-01,1.000000000000000000e+00,5.929487179487179238e-02,1.167732608278240436e+00,1.371970469231213130e+00
8.775510204081632404e-01,3.265306122448979331e-01,1.000000000000000000e+00,3.493589743589743390e-01,1.358857999896689428e+00,1.109272688533145867e+00
8.571428571428570953e-01,8.367346938775509502e-01,3.477564102564102422e-01,1.000000000000000000e+00,1.583570407494654386e+00,8.515321993889305441e-01
7.755102040816326259e-01,9.387755102040815647e-01,7.419871794871795156e-01,1.000000000000000000e+00,1.219169421256951935e+00,6.411941399755667348e-01
2.244897959183673186e-01,8.163265306122448051e-01,2.179487179487179516e-01,1.000000000000000000e+00,1.153322069233204905e+00,9.708423937837019624e-01
5.306122448979591066e-01,4.081632653061224025e-01,1.000000000000000000e+00,6.426282051282050656e-01,1.990519918794844356e+00,9.835393373442158360e-01
6.734693877551020114e-01,4.489795918367346372e-01,1.000000000000000000e+00,8.141025641025640969e-01,1.635988638938762563e+00,1.044719168852410451e+00
2.040816326530612082e-02,2.857142857142856984e-01,1.000000000000000000e+00,1.217948717948717924e-01,1.278487585435145402e+00,1.132961022793360417e+00
7.142857142857141906e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.368589743589743390e-01,1.234222647181247190e+00,7.968735402747642027e-01
5.918367346938775420e-01,5.918367346938775420e-01,3.669871794871794601e-01,0.000000000000000000e+00,1.700588745805358792e+00,8.593895571143749246e-01
4.489795918367346372e-01,4.081632653061224164e-02,0.000000000000000000e+00,1.955128205128205121e-01,1.226986777773618309e+00,9.953296923537859886e-01
4.081632653061224164e-02,8.163265306122448328e-02,0.000000000000000000e+00,3.237179487179487336e-01,6.833799785242089531e-01,9.182855346922791373e-01
7.142857142857141906e-01,1.000000000000000000e+00,9.775641025641025328e-01,1.000000000000000000e+00,1.112960616316217788e+00,1.256317448322192609e+00
4.081632653061224164e-02,5.510204081632652517e-01,1.634615384615384637e-01,0.000000000000000000e+00,9.705787079901992964e-01,9.337624470189813675e-01
2.653061224489795533e-01,6.326530612244897211e-01,5.016025641025640969e-01,0.000000000000000000e+00,1.366689522291072656e+00,1.091294024184970235e+00
9.591836734693877098e-01,1.428571428571428492e-01,0.000000000000000000e+00,6.362179487179486781e-01,8.673604959000396075e-01,8.256782990628654950e-01
6.530612244897958663e-01,3.265306122448979331e-01,1.000000000000000000e+00,3.317307692307692180e-01,1.748242503754056543e+00,8.205495676473718580e-01
8.571428571428570953e-01,8.163265306122448051e-01,2.676282051282051211e-01,1.000000000000000000e+00,1.462596880881071204e+00,1.070581485479977113e+00
8.163265306122448328e-02,8.163265306122448051e-01,2.067307692307692180e-01,1.000000000000000000e+00,7.256638660073837510e-01,8.626674012304753614e-01
9.795918367346938549e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.576923076923077094e-01,7.896643133991858576e-01,1.396964753762606870e+00
7.755102040816326259e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.423076923076922906e-01,1.321021706298901366e+00,1.137778313851839584e+00
7.142857142857141906e-01,5.102040816326530726e-01,5.608974358974358476e-02,0.000000000000000000e+00,1.847931260086088212e+00,9.420919258779509864e-01
6.734693877551020114e-01,3.877551020408163129e-01,1.000000000000000000e+00,5.737179487179486781e-01,1.627739217039292807e+00,1.008532342621710542e+00
