3.061224489795917880e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.054487179487179516e-01,2.079014048149544713e+00,8.268206160057931520e-01
4.081632653061224164e-02,4.489795918367346372e-01,1.000000000000000000e+00,7.644230769230768718e-01,1.348117158198784971e+00,6.425348566469378797e-01
5.714285714285713969e-01,1.428571428571428492e-01,0.000000000000000000e+00,6.057692307692307265e-01,1.454981211385897533e+00,9.012537599008922928e-01
2.448979591836734637e-01,7.755102040816326259e-01,5.929487179487179238e-02,1.000000000000000000e+00,1.839021066348325739e+00,9.057221810591645772e-01
4.897959183673469274e-01,2.040816326530612082e-02,0.000000000000000000e+00,1.185897435897435848e-01,1.668052225923343901e+00,6.431561354358896754e-01
6.122448979591835760e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.294871794871794046e-01,1.885783714739754702e+00,6.435252852239723431e-01
7.142857142857141906e-01,6.326530612244897211e-01,5.368589743589743390e-01,0.000000000000000000e+00,1.579495363441855815e+00,1.601538064728539101e+00
1.000000000000000000e+00,6.122448979591835760e-01,4.791666666666666297e-01,0.000000000000000000e+00,4.756381666257119001e-01,1.040781992644501663e+00
2.040816326530612082e-02,3.265306122448979331e-01,1.000000000000000000e+00,2.820512820512820484e-01,1.889785149578508960e+00,5.954472804782535711e-01
7.959183673469386600e-01,5.510204081632652517e-01,2.227564102564102422e-01,0.000000000000000000e+00,1.312484300282704019e+00,1.012753911424786768e+00
6.326530612244897211e-01,1.836734693877550839e-01,0.000000000000000000e+00,7.708333333333332593e-01,7.640211728556125514e-01,8.617075894563337446e-01
1.224489795918367319e-01,8.163265306122448051e-01,2.099358974358974395e-01,1.000000000000000000e+00,1.233588991749452024e+00,1.798429874502533554e+00
6.326530612244897211e-01,6.326530612244897211e-01,5.304487179487179516e-01,0.000000000000000000e+00,1.929239896178100766e+00,5.592313712548206972e-01
1.000000000000000000e+00,9.387755102040815647e-01,7.596153846153845812e-01,1.000000000000000000e+00,9.485819252581814132e-01,5.691747798630142352e-01
3.469387755102040782e-01,6.938775510204081565e-01,7.483974358974359031e-01,0.000000000000000000e+00,1.838161674800047996e+00,1.442743700070617141e+00
0.000000000000000000e+00,9.795918367346938549e-01,8.413461538461538547e-01,1.000000000000000000e+00,8.969804002409357269e-01,2.880922994161244644e-01
7.551020408163264808e-01,7.755102040816326259e-01,9.935897435897435293e-02,1.000000000000000000e+00,1.897888412799024760e+00,1.814351046626937691e+00
9.591836734693877098e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.967948717948718063e-01,1.526911466025178798e+00,1.093568481970456752e+00
9.387755102040815647e-01,9.387755102040815647e-01,7.548076923076922906e-01,1.000000000000000000e+00,1.010117602947284920e+00,7.645950809237381796e-01
2.857142857142856984e-01,9.591836734693877098e-01,7.836538461538461453e-01,1.000000000000000000e+00,4.540616467797945477e-01,1.131280387966500989e+00
4.897959183673469274e-01,2.653061224489795533e-01,1.000000000000000000e+00,7.852564102564102422e-02,1.576971547284273578e+00,8.413935867074100461e-01
8.367346938775509502e-01,1.000000000000000000e+00,9.871794871794871140e-01,1.000000000000000000e+00,1.528571798483944644e+00,1.252992010122206290e+00
7.551020408163264808e-01,3.469387755102040782e-01,1.000000000000000000e+00,4.198717948717948789e-01,1.354704092161177043e+00,8.885874793364478830e-01
5.714285714285713969e-01,1.632653061224489666e-01,0.000000000000000000e+00,6.858974358974359031e-01,9.963311294488381709e-01,1.301633326966725068e+00
4.081632653061224025e-01,8.775510204081632404e-01,4.727564102564102422e-01,1.000000000000000000e+00,1.481283203345671096e+00,7.139448536644565912e-01
7.551020408163264808e-01,1.632653061224489666e-01,0.000000000000000000e+00,7.003205128205127750e-01,1.772673650649461585e+00,9.301957250898952312e-01
1.020408163265306006e-01,3.469387755102040782e-01,1.000000000000000000e+00,3.685897435897435570e-01,1.710933876383904817e+00,1.246068025954334191e+00
2.448979591836734637e-01,8.775510204081632404e-01,4.599358974358974117e-01,1.000000000000000000e+00,1.970292958110600345e+00,8.027399311018019734e-01
6.122448979591835760e-01,7.346938775510203357e-01,9.294871794871794046e-01,0.000000000000000000e+00,1.966216058640267494e+00,1.355210809958584006e+00
5.510204081632652517e-01,2.653061224489795533e-01,1.000000000000000000e+00,8.333333333333332871e-02,1.462196826234136049e+00,1.303648904198937863e+00
5.714285714285713969e-01,8.163265306122448051e-01,2.451923076923076816e-01,1.000000000000000000e+00,1.417554904033837992e+00,2.373777417411143675e-01
8.163265306122448328e-02,2.857142857142856984e-01,1.000000000000000000e+00,1.266025641025640969e-01,1.271870355127604491e+00,1.724033255522075425e+00
7.959183673469386600e-01,4.693877551020407823e-01,1.000000000000000000e+00,9.038461538461538547e-01,1.606376230144298534e+00,1.194059059532110112e+00
2.040816326530612082e-02,6.530612244897958663e-01,5.625000000000000000e-01,0.000000000000000000e+00,8.344099013285349864e-01,1.857419263560816880e+00
0.000000000000000000e+00,7.551020408163264808e-01,9.615384615384614531e-01,0.000000000000000000e+00,5.416397657145186617e-01,8.859326373995960457e-01
8.571428571428570953e-01,8.571428571428570953e-01,4.278846153846153633e-01,1.000000000000000000e+00,9.908398169271384059e-01,5.252743653554075021e-01
2.040816326530612013e-01,9.387755102040815647e-01,6.971153846153845812e-01,1.000000000000000000e+00,1.965492395594887531e+00,7.478317216195764505e-01
8.367346938775509502e-01,4.489795918367346372e-01,1.000000000000000000e+00,8.269230769230768718e-01,1.884006598841825086e+00,1.376810639895569288e+00
4.285714285714285476e-01,6.734693877551020114e-01,6.746794871794871140e-01,0.000000000000000000e+00,1.813175061915718533e+00,1.046139676279036257e+00
5.510204081632652517e-01,4.081632653061224164e-02,0.000000000000000000e+00,2.035256410256410242e-01,1.911927588735605088e+00,5.341802852570773918e-01
1.836734693877550839e-01,9.795918367346938549e-01,8.557692307692307265e-01,1.000000000000000000e+00,6.935116702560568669e-01,8.297872652584488140e-01
8.163265306122448328e-02,5.306122448979591066e-01,8.653846153846153633e-02,0.000000000000000000e+00,3.545041503550359074e-01,1.383258006216446123e+00
6.122448979591835760e-01,1.836734693877550839e-01,0.000000000000000000e+00,7.692307692307691624e-01,1.417835269945898036e+00,1.179779589332039302e+00
7.755102040816326259e-01,4.081632653061224025e-01,1.000000000000000000e+00,6.618589743589743390e-01,1.777374989983527831e+00,1.406642628451665322e+00
2.040816326530612013e-01,5.510204081632652517e-01,1.762820512820512664e-01,0.000000000000000000e+00,1.873830316245525207e+00,1.050987726257424981e+00
6.122448979591835760e-01,8.163265306122448328e-02,0.000000000000000000e+00,3.685897435897435570e-01,1.398602504528024815e+00,1.305965288999580753e+00
2.653061224489795533e-01,4.285714285714285476e-01,1.000000000000000000e+00,7.019230769230768718e-01,2.402054187932060714e+00,1.750275184420677421e+00
6.326530612244897211e-01,8.367346938775509502e-01,3.301282051282051211e-01,1.000000000000000000e+00,1.570153114934219385e+00,4.383005376126554165e-01
7.551020408163264808e-01,8.979591836734692745e-01,5.801282051282050656e-01,1.000000000000000000e+00,1.411090017739822233e+00,6.881566338424536244e-01
5.102040816326530726e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.214743589743589203e-01,1.981501857960211055e+00,2.478440422267219612e-01
9.387755102040815647e-01,1.428571428571428492e-01,0.000000000000000000e+00,6.346153846153845812e-01,1.356077034093658096e+00,9.285569010389955746e-01
4.081632653061224164e-02,9.591836734693877098e-01,7.644230769230768718e-01,1.000000000000000000e+00,4.568948369825006628e-01,7.697328569151545841e-01
1.428571428571428492e-01,2.857142857142856984e-01,1.000000000000000000e+00,1.314102564102564152e-01,1.283842463648429799e+00,3.518795943451232811e-01
6.326530612244897211e-01,9.795918367346938549e-01,8.910256410256409687e-01,1.000000000000000000e+00,8.647295248964207426e-01,6.063412365219724709e-01
3.469387755102040782e-01,1.632653061224489666e-01,0.000000000000000000e+00,6.682692307692307265e-01,1.411599081151505342e+00,8.814150052327220930e-01
8.571428571428570953e-01,5.714285714285713969e-01,3.076923076923077094e-01,0.000000000000000000e+00,8.017126018141385035e-01,9.661254711365375725e-01
4.693877551020407823e-01,2.857142857142856984e-01,1.000000000000000000e+00,1.570512820512820484e-01,1.980704775458571154e+00,1.157489579264836532e+00
2.448979591836734637e-01,1.428571428571428492e-01,0.000000000000000000e+00,5.801282051282050656e-01,1.792510088770165266e+00,7.141291992067291261e-01
4.489795918367346372e-01,4.693877551020407823e-01,1.000000000000000000e+00,8.766025641025640969e-01,2.630870905150747507e+00,6.951539637660199000e-01
8.571428571428570953e-01,7.755102040816326259e-01,1.073717948717948650e-01,1.000000000000000000e+00,1.076025928960592015e+00,7.104074996464169178e-01
7.346938775510203357e-01,6.530612244897958663e-01,6.185897435897436125e-01,0.000000000000000000e+00,7.496703729082493384e-01,9.295494949386606809e-01
6.326530612244897211e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.711538461538461453e-01,2.289868294249071123e+00,9.276832552856246750e-01
5.102040816326530726e-01,5.714285714285713969e-01,2.804487179487179516e-01,0.000000000000000000e+00,1.870147670496219439e+00,7.881733598833164933e-01
1.224489795918367319e-01,5.510204081632652517e-01,1.698717948717948789e-01,0.000000000000000000e+00,7.604487399346571141e-01,9.683998234019447482e-01
6.530612244897958663e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.727564102564102422e-01,2.300575827251557293e+00,9.716959369868191088e-01
3.469387755102040782e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.275641025641025605e-01,1.161555704320488269e+00,1.254770555353349248e+00
5.306122448979591066e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666435e-02,1.467354338332213626e+00,6.639037453952401080e-01
7.551020408163264808e-01,3.877551020408163129e-01,1.000000000000000000e+00,5.801282051282050656e-01,1.104230736419559378e+00,7.159635754592497126e-01
8.571428571428570953e-01,8.979591836734692745e-01,5.881410256410256610e-01,1.000000000000000000e+00,5.096066129497036634e-01,1.199138508337076248e+00
2.040816326530612013e-01,1.000000000000000000e+00,9.375000000000000000e-01,1.000000000000000000e+00,5.047724381595914966e-01,8.069125535390558879e-01
4.081632653061224025e-01,5.102040816326530726e-01,3.205128205128204844e-02,0.000000000000000000e+00,1.352148998025698878e+00,4.601776455405334199e-01
2.040816326530612082e-02,3.061224489795917880e-01,1.000000000000000000e+00,2.019230769230769273e-01,3.784314112942784858e-01,1.750684658382907211e-01
8.571428571428570953e-01,8.775510204081632404e-01,5.080128205128204844e-01,1.000000000000000000e+00,3.935455522607571588e-01,1.164924710992365942e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.476348756457812383e+00,6.727884080325466920e-01
1.428571428571428492e-01,3.469387755102040782e-01,1.000000000000000000e+00,3.717948717948718063e-01,1.568471477189977481e+00,6.197888170957036591e-01
9.387755102040815647e-01,1.000000000000000000e+00,9.951923076923077094e-01,1.000000000000000000e+00,7.354410406320162075e-01,3.021849774306051284e-01
4.897959183673469274e-01,5.510204081632652517e-01,1.987179487179487059e-01,0.000000000000000000e+00,2.058663765404750379e+00,3.871526282860048296e-01
6.938775510204081565e-01,2.040816326530612013e-01,0.000000000000000000e+00,8.557692307692307265e-01,2.079715936724821024e+00,8.364667747696614697e-01
3.469387755102040782e-01,4.081632653061224164e-02,0.000000000000000000e+00,1.875000000000000000e-01,1.078539964372240867e+00,1.084121949674415442e+00
3.673469387755101678e-01,6.122448979591836593e-02,0.000000000000000000e+00,2.692307692307692180e-01,1.006636921148802655e+00,1.089522349431633286e+00
4.693877551020407823e-01,6.530612244897958663e-01,5.977564102564102422e-01,0.000000000000000000e+00,1.541170451580634149e+00,1.181380389987134460e+00
5.306122448979591066e-01,7.755102040816326259e-01,8.173076923076923184e-02,1.000000000000000000e+00,1.250636405492939307e+00,1.368570122171985926e+00
2.448979591836734637e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.006410256410256610e-01,6.887704340178109064e-01,9.699443416053175060e-01
2.448979591836734637e-01,2.653061224489795533e-01,1.000000000000000000e+00,5.929487179487179238e-02,8.204667313954853158e-01,1.743940938462426038e+00
8.775510204081632404e-01,3.265306122448979331e-01,1.000000000000000000e+00,3.493589743589743390e-01,1.396809136376090166e+00,1.218545377066291957e+00
8.571428571428570953e-01,8.367346938775509502e-01,3.477564102564102422e-01,1.000000000000000000e+00,1.954226448675224992e+00,7.030643987778610882e-01
7.755102040816326259e-01,9.387755102040815647e-01,7.419871794871795156e-01,1.000000000000000000e+00,1.314424391381575630e+00,2.823882799511333586e-01
2.244897959183673186e-01,8.163265306122448051e-01,2.179487179487179516e-01,1.000000000000000000e+00,9.530129248703027578e-01,9.416847875674039248e-01
5.306122448979591066e-01,4.081632653061224025e-01,1.000000000000000000e+00,6.426282051282050656e-01,2.026801880421145174e+00,9.670786746884316720e-01
6.734693877551020114e-01,4.489795918367346372e-01,1.000000000000000000e+00,8.141025641025640969e-01,1.427795920019946818e+00,1.089438337704820681e+00
2.040816326530612082e-02,2.857142857142856984e-01,1.000000000000000000e+00,1.217948717948717924e-01,1.506883055800717131e+00,1.265922045586720834e+00
7.142857142857141906e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.368589743589743390e-01,1.175049735616315649e+00,5.937470805495285164e-01
5.918367346938775420e-01,5.918367346938775420e-01,3.669871794871794601e-01,0.000000000000000000e+00,1.482133439164797117e+00,7.187791142287498491e-01
4.489795918367346372e-01,4.081632653061224164e-02,0.000000000000000000e+00,1.955128205128205121e-01,1.327735551017547921e+00,9.906593847075719772e-01
4.081632653061224164e-02,8.163265306122448328e-02,0.000000000000000000e+00,3.237179487179487336e-01,3.343233288098056422e-01,8.365710693845583856e-01
7.142857142857141906e-01,1.000000000000000000e+00,9.775641025641025328e-01,1.000000000000000000e+00,1.225921232632435798e+00,1.512634896644385218e+00
4.081632653061224164e-02,5.510204081632652517e-01,1.634615384615384637e-01,0.000000000000000000e+00,8.149194114507098963e-01,8.675248940379628459e-01
2.653061224489795533e-01,6.326530612244897211e-01,5.016025641025640969e-01,0.000000000000000000e+00,1.056459499515613798e+00,1.182588048369940470e+00
9.591836734693877098e-01,1.428571428571428492e-01,0.000000000000000000e+00,6.362179487179486781e-01,6.792371707406652526e-01,6.513565981257309900e-01
6.530612244897958663e-01,3.265306122448979331e-01,1.000000000000000000e+00,3.317307692307692180e-01,1.738316026977682505e+00,6.410991352947437161e-01
8.571428571428570953e-01,8.163265306122448051e-01,2.676282051282051211e-01,1.000000000000000000e+00,1.688495039005781573e+00,1.141162970959954226e+00
8.163265306122448328e-02,8.163265306122448051e-01,2.067307692307692180e-01,1.000000000000000000e+00,3.129503036400915761e-01,7.253348024609507227e-01
9.795918367346938549e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.576923076923077094e-01,5.552851872442468029e-01,1.793929507525213740e+00
7.755102040816326259e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.423076923076922906e-01,1.221843360114492461e+00,1.275556627703678947e+00
7.142857142857141906e-01,5.102040816326530726e-01,5.608974358974358476e-02,0.000000000000000000e+00,1.914432730053630349e+00,8.841838517559019728e-01
6.734693877551020114e-01,3.877551020408163129e-01,1.000000000000000000e+00,5.737179487179486781e-01,1.452953954653686264e+00,1.017064685243420641e+00
