6.734693877551020114e-01,5.306122448979591066e-01,1.330128205128205121e-01,0.000000000000000000e+00,2.370335814243296202e+00,2.094078860853176849e+00
3.061224489795917880e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.054487179487179516e-01,2.900046703663828218e+00,5.670515400144828799e-01
4.081632653061224164e-02,4.489795918367346372e-01,1.000000000000000000e+00,7.644230769230768718e-01,1.680935888702429271e+00,1.063371416173447548e-01
5.714285714285713969e-01,1.428571428571428492e-01,0.000000000000000000e+00,6.057692307692307265e-01,1.502944976603458160e+00,7.531343997522306211e-01
2.448979591836734637e-01,7.755102040816326259e-01,5.929487179487179238e-02,1.000000000000000000e+00,2.421110890738823240e+00,7.643054526479113875e-01
4.897959183673469274e-01,2.040816326530612082e-02,0.000000000000000000e+00,1.185897435897435848e-01,2.574074612198857359e+00,1.078903385897244105e-01
6.122448979591835760e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.294871794871794046e-01,2.301946467940863883e+00,1.088132130599307468e-01
7.142857142857141906e-01,6.326530612244897211e-01,5.368589743589743390e-01,0.000000000000000000e+00,1.376363543644740339e+00,2.503845161821347531e+00
1.000000000000000000e+00,6.122448979591835760e-01,4.791666666666666297e-01,0.000000000000000000e+00,-3.109045834357204718e-01,1.101954981611254158e+00
2.040816326530612082e-02,3.265306122448979331e-01,1.000000000000000000e+00,2.820512820512820484e-01,3.142279096535271155e+00,-1.138179880436607228e-02
7.959183673469386600e-01,5.510204081632652517e-01,2.227564102564102422e-01,0.000000000000000000e+00,8.955450204528371261e-01,1.031884778561966698e+00
6.326530612244897211e-01,1.836734693877550839e-01,0.000000000000000000e+00,7.708333333333332593e-01,-3.382130678048833605e-01,6.542689736408342505e-01
1.224489795918367319e-01,8.163265306122448051e-01,2.099358974358974395e-01,1.000000000000000000e+00,1.276890606721957866e+00,2.996074686256333663e+00
6.326530612244897211e-01,6.326530612244897211e-01,5.304487179487179516e-01,0.000000000000000000e+00,2.068874072749264492e+00,-1.019215718629480349e-01
1.000000000000000000e+00,9.387755102040815647e-01,7.596153846153845812e-01,1.000000000000000000e+00,8.714548131454534774e-01,-7.706305034246430097e-02
3.469387755102040782e-01,6.938775510204081565e-01,7.483974358974359031e-01,0.000000000000000000e+00,2.004657958952059005e+00,2.106859250176542631e+00
0.000000000000000000e+00,9.795918367346938549e-01,8.413461538461538547e-01,1.000000000000000000e+00,7.424510006023393727e-01,-7.797692514596887836e-01
7.551020408163264808e-01,7.755102040816326259e-01,9.935897435897435293e-02,1.000000000000000000e+00,2.568279256865571014e+00,3.035877616567344006e+00
9.591836734693877098e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.967948717948718063e-01,2.125561474357151148e+00,1.233921204926142101e+00
9.387755102040815647e-01,9.387755102040815647e-01,7.548076923076922906e-01,1.000000000000000000e+00,9.704815753777285003e-01,4.114877023093453934e-01
2.857142857142856984e-01,9.591836734693877098e-01,7.836538461538461453e-01,1.000000000000000000e+00,-5.148134693909156567e-01,1.328200969916252028e+00
4.897959183673469274e-01,2.653061224489795533e-01,1.000000000000000000e+00,7.852564102564102422e-02,1.332582386860537538e+00,6.034839667685253373e-01
8.367346938775509502e-01,1.000000000000000000e+00,9.871794871794871140e-01,1.000000000000000000e+00,2.321429496209861831e+00,1.632480025305515614e+00
7.551020408163264808e-01,3.469387755102040782e-01,1.000000000000000000e+00,4.198717948717948789e-01,9.615727301716665565e-01,7.214686983411193744e-01
5.714285714285713969e-01,1.632653061224489666e-01,0.000000000000000000e+00,6.858974358974359031e-01,2.732064659528334882e-01,1.754083317416812893e+00
4.081632653061224025e-01,8.775510204081632404e-01,4.727564102564102422e-01,1.000000000000000000e+00,1.663573387539365900e+00,2.848621341611412561e-01
7.551020408163264808e-01,1.632653061224489666e-01,0.000000000000000000e+00,7.003205128205127750e-01,2.419608669317655725e+00,8.254893127247380225e-01
1.020408163265306006e-01,3.469387755102040782e-01,1.000000000000000000e+00,3.685897435897435570e-01,2.358272599661500379e+00,1.615170064885835366e+00
2.448979591836734637e-01,8.775510204081632404e-01,4.599358974358974117e-01,1.000000000000000000e+00,3.034132334608779402e+00,5.068498277545047115e-01
6.122448979591835760e-01,7.346938775510203357e-01,9.294871794871794046e-01,0.000000000000000000e+00,2.373448860910525759e+00,1.888027024896460127e+00
5.510204081632652517e-01,2.653061224489795533e-01,1.000000000000000000e+00,8.333333333333332871e-02,1.059308635522409503e+00,1.759122260497344215e+00
5.714285714285713969e-01,8.163265306122448051e-01,2.451923076923076816e-01,1.000000000000000000e+00,1.246101456695318133e+00,-9.065556456472139146e-01
8.163265306122448328e-02,2.857142857142856984e-01,1.000000000000000000e+00,1.266025641025640969e-01,1.382203178759839446e+00,2.810083138805188341e+00
7.959183673469386600e-01,4.693877551020407823e-01,1.000000000000000000e+00,9.038461538461538547e-01,1.622920481431864070e+00,1.485147648830274836e+00
2.040816326530612082e-02,6.530612244897958663e-01,5.625000000000000000e-01,0.000000000000000000e+00,5.008178344302390839e-01,3.143548158902042200e+00
0.000000000000000000e+00,7.551020408163264808e-01,9.615384615384614531e-01,0.000000000000000000e+00,-1.459005857137032347e-01,7.148315934989900589e-01
8.571428571428570953e-01,8.571428571428570953e-01,4.278846153846153633e-01,1.000000000000000000e+00,6.947168937118961551e-01,-1.868140866114815779e-01
2.040816326530612013e-01,9.387755102040815647e-01,6.971153846153845812e-01,1.000000000000000000e+00,3.242230005756391975e+00,3.695793040489411263e-01
8.367346938775509502e-01,4.489795918367346372e-01,1.000000000000000000e+00,8.269230769230768718e-01,2.483375354894531650e+00,1.942026599738923220e+00
4.285714285714285476e-01,6.734693877551020114e-01,6.746794871794871140e-01,0.000000000000000000e+00,1.782383831957998988e+00,1.115349190697590753e+00
5.510204081632652517e-01,4.081632653061224164e-02,0.000000000000000000e+00,2.035256410256410242e-01,3.090461965044479342e+00,-1.645492868573066314e-01
1.836734693877550839e-01,9.795918367346938549e-01,8.557692307692307265e-01,1.000000000000000000e+00,1.813503639485672947e-01,5.744681631461221460e-01
8.163265306122448328e-02,5.306122448979591066e-01,8.653846153846153633e-02,0.000000000000000000e+00,-9.924633362034249728e-01,1.958145015541115530e+00
6.122448979591835760e-01,1.836734693877550839e-01,0.000000000000000000e+00,7.692307692307691624e-01,1.276637257996541930e+00,1.449448973330098367e+00
7.755102040816326259e-01,4.081632653061224025e-01,1.000000000000000000e+00,6.618589743589743390e-01,2.011283888948143694e+00,2.016606571129162973e+00
2.040816326530612013e-01,5.510204081632652517e-01,1.762820512820512664e-01,0.000000000000000000e+00,2.298910060359890650e+00,1.127469315643562453e+00
6.122448979591835760e-01,8.163265306122448328e-02,0.000000000000000000e+00,3.685897435897435570e-01,1.639436035659196156e+00,1.764913222498951662e+00
2.653061224489795533e-01,4.285714285714285476e-01,1.000000000000000000e+00,7.019230769230768718e-01,3.422558946645982036e+00,2.875687961051693442e+00
6.326530612244897211e-01,8.367346938775509502e-01,3.301282051282051211e-01,1.000000000000000000e+00,1.752305301503819024e+00,-4.042486559683613478e-01
7.551020408163264808e-01,8.979591836734692745e-01,5.801282051282050656e-01,1.000000000000000000e+00,1.698902111103366863e+00,2.203915846061338391e-01
5.102040816326530726e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.214743589743589203e-01,2.481911625810489852e+00,-8.803898944331949306e-01
9.387755102040815647e-01,1.428571428571428492e-01,0.000000000000000000e+00,6.346153846153845812e-01,1.765781654355840224e+00,8.213922525974888256e-01
4.081632653061224164e-02,9.591836734693877098e-01,7.644230769230768718e-01,1.000000000000000000e+00,-3.822917602644761992e-01,4.243321422878865157e-01
1.428571428571428492e-01,2.857142857142856984e-01,1.000000000000000000e+00,1.314102564102564152e-01,1.200770208661495975e+00,-6.203010141371916308e-01
6.326530612244897211e-01,9.795918367346938549e-01,8.910256410256409687e-01,1.000000000000000000e+00,5.739438853764058379e-01,1.585309130493139929e-02
3.469387755102040782e-01,1.632653061224489666e-01,0.000000000000000000e+00,6.682692307692307265e-01,1.376392941031141737e+00,7.035375130818052325e-01
8.571428571428570953e-01,5.714285714285713969e-01,3.076923076923077094e-01,0.000000000000000000e+00,-1.302265473259398565e-01,9.153136778413438757e-01
4.693877551020407823e-01,2.857142857142856984e-01,1.000000000000000000e+00,1.570512820512820484e-01,2.284433847404251594e+00,1.393723948162091553e+00
2.448979591836734637e-01,1.428571428571428492e-01,0.000000000000000000e+00,5.801282051282050656e-01,2.528507202483392113e+00,2.853229980168229263e-01
4.489795918367346372e-01,4.693877551020407823e-01,1.000000000000000000e+00,8.766025641025640969e-01,3.603247071034844762e+00,2.378849094150498056e-01
8.571428571428570953e-01,7.755102040816326259e-01,1.073717948717948650e-01,1.000000000000000000e+00,7.681811824640034647e-01,2.760187491160424056e-01
7.346938775510203357e-01,6.530612244897958663e-01,6.185897435897436125e-01,0.000000000000000000e+00,-6.103190058246295013e-01,8.238737373466517022e-01
6.326530612244897211e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.711538461538461453e-01,2.853756516686346778e+00,8.192081382140616874e-01
5.102040816326530726e-01,5.714285714285713969e-01,2.804487179487179516e-01,0.000000000000000000e+00,1.713728661217977844e+00,4.704333997082911223e-01
1.224489795918367319e-01,5.510204081632652517e-01,1.698717948717948789e-01,0.000000000000000000e+00,-1.545632768634868093e-01,9.209995585048618150e-01
6.530612244897958663e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.727564102564102422e-01,2.922223889109536010e+00,9.292398424670479384e-01
3.469387755102040782e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.275641025641025605e-01,3.131430327531601332e-01,1.636926388383373343e+00
5.306122448979591066e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666435e-02,2.168385845830534286e+00,1.597593634881003810e-01
7.551020408163264808e-01,3.877551020408163129e-01,1.000000000000000000e+00,5.801282051282050656e-01,2.812626827802888752e-01,2.899089386481241704e-01
8.571428571428570953e-01,8.979591836734692745e-01,5.881410256410256610e-01,1.000000000000000000e+00,-4.310639654198797910e-01,1.497846270842690508e+00
2.040816326530612013e-01,1.000000000000000000e+00,9.375000000000000000e-01,1.000000000000000000e+00,-2.380689046010213694e-01,5.172813838476397752e-01
4.081632653061224025e-01,5.102040816326530726e-01,3.205128205128204844e-02,0.000000000000000000e+00,4.431095375269735737e-01,-3.495558861486662838e-01
2.040816326530612082e-02,3.061224489795917880e-01,1.000000000000000000e+00,2.019230769230769273e-01,-6.327443969254600287e-01,-1.062328835404273253e+00
8.571428571428570953e-01,8.775510204081632404e-01,5.080128205128204844e-01,1.000000000000000000e+00,-7.603694962148717096e-01,1.412311777480914632e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.190871891144531070e+00,1.819710200813667855e-01
1.428571428571428492e-01,3.469387755102040782e-01,1.000000000000000000e+00,3.717948717948718063e-01,1.844157159752717767e+00,4.947204273925887019e-02
9.387755102040815647e-01,1.000000000000000000e+00,9.951923076923077094e-01,1.000000000000000000e+00,3.386026015800404076e-01,-7.445375564234870680e-01
4.897959183673469274e-01,5.510204081632652517e-01,1.987179487179487059e-01,0.000000000000000000e+00,2.166647535401142299e+00,-5.321184292849876485e-01
6.938775510204081565e-01,2.040816326530612013e-01,0.000000000000000000e+00,8.557692307692307265e-01,2.963459348375309332e+00,5.911669369241536742e-01
3.469387755102040782e-01,4.081632653061224164e-02,0.000000000000000000e+00,1.875000000000000000e-01,1.026286206654955846e+00,1.210304874186038937e+00
3.673469387755101678e-01,6.122448979591836593e-02,0.000000000000000000e+00,2.692307692307692180e-01,7.543955082476153651e-01,1.223805873579083103e+00
4.693877551020407823e-01,6.530612244897958663e-01,5.977564102564102422e-01,0.000000000000000000e+00,1.029172482273188471e+00,1.453450974967835929e+00
5.306122448979591066e-01,7.755102040816326259e-01,8.173076923076923184e-02,1.000000000000000000e+00,6.587415060674253198e-01,1.921425305429964592e+00
2.448979591836734637e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.006410256410256610e-01,-4.545156900874633976e-01,9.248608540132937650e-01
2.448979591836734637e-01,2.653061224489795533e-01,1.000000000000000000e+00,5.929487179487179238e-02,-2.213308992527802666e-01,2.859852346156064762e+00
8.775510204081632404e-01,3.265306122448979331e-01,1.000000000000000000e+00,3.493589743589743390e-01,1.510662545814291935e+00,1.546363442665729782e+00
8.571428571428570953e-01,8.367346938775509502e-01,3.477564102564102422e-01,1.000000000000000000e+00,3.066194572216937253e+00,2.576609969446528314e-01
7.755102040816326259e-01,9.387755102040815647e-01,7.419871794871795156e-01,1.000000000000000000e+00,1.600189301755446936e+00,-7.940293001221663260e-01
2.244897959183673186e-01,8.163265306122448051e-01,2.179487179487179516e-01,1.000000000000000000e+00,3.520854917815965379e-01,8.542119689185097009e-01
5.306122448979591066e-01,4.081632653061224025e-01,1.000000000000000000e+00,6.426282051282050656e-01,2.135647765300047851e+00,9.176966867210791801e-01
6.734693877551020114e-01,4.489795918367346372e-01,1.000000000000000000e+00,8.141025641025640969e-01,8.032177632635000286e-01,1.223595844262051813e+00
2.040816326530612082e-02,2.857142857142856984e-01,1.000000000000000000e+00,1.217948717948717924e-01,2.192069466897432317e+00,1.664805113966801642e+00
7.142857142857141906e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.368589743589743390e-01,9.975310009215214713e-01,-1.563229862617854238e-02
5.918367346938775420e-01,5.918367346938775420e-01,3.669871794871794601e-01,0.000000000000000000e+00,8.267675192431120923e-01,2.969477855718748449e-01
4.489795918367346372e-01,4.081632653061224164e-02,0.000000000000000000e+00,1.955128205128205121e-01,1.629981870749336981e+00,9.766484617689298320e-01
4.081632653061224164e-02,8.163265306122448328e-02,0.000000000000000000e+00,3.237179487179487336e-01,-7.128466203334038465e-01,5.914276734613959086e-01
7.142857142857141906e-01,1.000000000000000000e+00,9.775641025641025328e-01,1.000000000000000000e+00,1.564803081581089383e+00,2.281587241610962380e+00
4.081632653061224164e-02,5.510204081632652517e-01,1.634615384615384637e-01,0.000000000000000000e+00,3.479415218322418069e-01,6.688122350949071704e-01
2.653061224489795533e-01,6.326530612244897211e-01,5.016025641025640969e-01,0.000000000000000000e+00,1.257694311892376682e-01,1.456470120924851397e+00
9.591836734693877098e-01,1.428571428571428492e-01,0.000000000000000000e+00,6.362179487179486781e-01,1.148671952625424098e-01,1.283914953143276971e-01
6.530612244897958663e-01,3.265306122448979331e-01,1.000000000000000000e+00,3.317307692307692180e-01,1.708536596648560391e+00,1.027478382368591792e-01
8.571428571428570953e-01,8.163265306122448051e-01,2.676282051282051211e-01,1.000000000000000000e+00,2.366189513379912679e+00,1.352907427399885787e+00
8.163265306122448328e-02,8.163265306122448051e-01,2.067307692307692180e-01,1.000000000000000000e+00,-9.251903834617847266e-01,3.133370061523766958e-01
9.795918367346938549e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.576923076923077094e-01,-1.478521912205703615e-01,2.984823768813034128e+00
7.755102040816326259e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.423076923076922906e-01,9.243083215612657444e-01,1.688891569259197478e+00
7.142857142857141906e-01,5.102040816326530726e-01,5.608974358974358476e-02,0.000000000000000000e+00,2.113937139956257205e+00,7.104596293897551540e-01
6.734693877551020114e-01,3.877551020408163129e-01,1.000000000000000000e+00,5.737179487179486781e-01,9.285981674968668553e-01,1.042661713108551380e+00
