2.015884380950927923e+00,5.049942314922810024e-03,1.674953517389297375e-01
2.015876784973144709e+00,5.050498187839984505e-03,1.675259425687789794e-01
2.015869224853515718e+00,5.051066542714833900e-03,1.675562877082824587e-01
2.015861699676513741e+00,5.051684890687465485e-03,1.675863961553573644e-01
2.015854219284057613e+00,5.052217965573072359e-03,1.676162622690200721e-01
2.015846799087524399e+00,5.052840757817029897e-03,1.676458852815627953e-01
2.015839483871459947e+00,5.053386500924825914e-03,1.676752772521972745e-01
2.015832184906005686e+00,5.054013729989528456e-03,1.677044310045242292e-01
2.015824917678833206e+00,5.054699659049511316e-03,1.677333581876754853e-01
2.015817685470580933e+00,5.055260491073131600e-03,1.677620533609390230e-01
2.015810511016845830e+00,5.055879801660776059e-03,1.677905216073989902e-01
2.015803434219360479e+00,5.056533118337393044e-03,1.678187626218795858e-01
2.015796376953125080e+00,5.057176678180694794e-03,1.678467853593826331e-01
2.015789323730468929e+00,5.057788476645946364e-03,1.678745877790450980e-01
2.015782399902343869e+00,5.058520115166902434e-03,1.679021597671508659e-01
2.015775481796264756e+00,5.059168493747711291e-03,1.679295263910293712e-01
2.015768612518310743e+00,5.059848318248987530e-03,1.679566722440719584e-01
2.015761756210327160e+00,5.060567596703768184e-03,1.679836017990112285e-01
2.015755035018921060e+00,5.061322806626558125e-03,1.680103252315521267e-01
2.015748286132812428e+00,5.062002500146627580e-03,1.680368423843383863e-01
2.015741616210937615e+00,5.062736596912145552e-03,1.680631490898132352e-01
2.015734957656860171e+00,5.063456262052058905e-03,1.680892468738555967e-01
2.015728369064330838e+00,5.064169915765523618e-03,1.681151378202438429e-01
2.015721856994628691e+00,5.064922702610492704e-03,1.681408398818969863e-01
2.015715344085693417e+00,5.065655416846275017e-03,1.681663342428207364e-01
2.015708871078491171e+00,5.066403483003378318e-03,1.681916245126724163e-01
2.015702443618774264e+00,5.067165648937225347e-03,1.682167307281494106e-01
2.015696076354980271e+00,5.067886835038662094e-03,1.682416478586196973e-01
2.015689756317138759e+00,5.068749220371246422e-03,1.682663642024993800e-01
2.015683463973998890e+00,5.069480445832014008e-03,1.682908974599838237e-01
2.015677237472534244e+00,5.070199620276689446e-03,1.683152436637878335e-01
2.015671011810302726e+00,5.070964486151933667e-03,1.683394028139114373e-01
2.015664887924194293e+00,5.071755297780036580e-03,1.683633822345733666e-01
2.015658781051635540e+00,5.072580387145281255e-03,1.683871852827072135e-01
2.015652723007202329e+00,5.073379065692424847e-03,1.684108076333999671e-01
2.015646663360595614e+00,5.074164192080498140e-03,1.684342477607727040e-01
2.015640657424926818e+00,5.074887268096208576e-03,1.684575231122970584e-01
2.015634728775024254e+00,5.075693249553442192e-03,1.684806186819076401e-01
2.015628799285888562e+00,5.076528195738792652e-03,1.685035447931289565e-01
2.015622934112548670e+00,5.077323552817106234e-03,1.685263040447235183e-01
2.015617110443115312e+00,5.078172473758459267e-03,1.685488923120498639e-01
2.015611295700073136e+00,5.078975392580032180e-03,1.685713211393356226e-01
2.015605598144531108e+00,5.079830320775509042e-03,1.685935873270034691e-01
2.015599855041503741e+00,5.080643900781870240e-03,1.686156874132156425e-01
2.015594169692993098e+00,5.081405057758093223e-03,1.686376327419281118e-01
2.015588517684936409e+00,5.082326479107141838e-03,1.686594189882278383e-01
2.015582953567504720e+00,5.083157053142785785e-03,1.686810467100143540e-01
2.015577360992431455e+00,5.083962143063545415e-03,1.687025279140472456e-01
2.015571856307983190e+00,5.084796370714903153e-03,1.687238603591919017e-01
2.015566331253051846e+00,5.085617859065532861e-03,1.687450276708603036e-01
2.015560889205932682e+00,5.086464872658252694e-03,1.687660575151443410e-01
2.015555458526611332e+00,5.087292930930852573e-03,1.687869443464279084e-01
2.015550132827758745e+00,5.088157237470149717e-03,1.688076867961883498e-01
2.015544766464233195e+00,5.089101270288228819e-03,1.688282859277725201e-01
2.015539465179443379e+00,5.089832124412059511e-03,1.688487360477447519e-01
2.015534161453246931e+00,5.090697918385267071e-03,1.688690584659576499e-01
2.015528875656127816e+00,5.091536914408206944e-03,1.688892406177520678e-01
2.015523715133666904e+00,5.092411642372608044e-03,1.689092829132080031e-01
2.015518522109985167e+00,5.093253947347402624e-03,1.689291980123519832e-01
2.015513346939087125e+00,5.094052503257989924e-03,1.689489875984191980e-01
2.015508295440673781e+00,5.094945568293333428e-03,1.689686377811431828e-01
2.015503191909790104e+00,5.095841374993323979e-03,1.689881688070297150e-01
2.015498156738281033e+00,5.096650655567645620e-03,1.690075592613220212e-01
2.015493131256103521e+00,5.097501434832811193e-03,1.690268347263336191e-01
2.015488122100830282e+00,5.098346595019101826e-03,1.690459846782684239e-01
2.015483202438354660e+00,5.099272754192351979e-03,1.690650178098678513e-01
2.015478290939331174e+00,5.100128049999475693e-03,1.690839204406738294e-01
2.015473376159667929e+00,5.100941747128963193e-03,1.691027175426483287e-01
2.015468525695800928e+00,5.101812627762556188e-03,1.691213938570022557e-01
2.015463708572387880e+00,5.102683814018964432e-03,1.691399488782882599e-01
2.015458885726928884e+00,5.103611756265163425e-03,1.691583958768844709e-01
2.015454071044922024e+00,5.104451875686645893e-03,1.691767361259460534e-01
2.015449365386962732e+00,5.105312937349081037e-03,1.691949668788909900e-01
2.015444650802612259e+00,5.106139360219239844e-03,1.692130830001831177e-01
2.015439964675903362e+00,5.107013368308543910e-03,1.692310984230041560e-01
2.015435318450927937e+00,5.107862958163023222e-03,1.692490004348754795e-01
2.015430660781860173e+00,5.108709676116704630e-03,1.692668011903762926e-01
2.015426106491088998e+00,5.109599663019180615e-03,1.692845075511932307e-01
2.015421475677490193e+00,5.110466539561748719e-03,1.693021124553680534e-01
2.015416925430297823e+00,5.111270043700933720e-03,1.693196199655532808e-01
2.015412388229369967e+00,5.112162404060364117e-03,1.693370270824432477e-01
2.015407875442504881e+00,5.113044624030589971e-03,1.693543301439285331e-01
2.015403425292968898e+00,5.113884681016206933e-03,1.693715442085265976e-01
2.015398916549682617e+00,5.114728893041610956e-03,1.693886654567718641e-01
2.015394517669677921e+00,5.115647662878036392e-03,1.694056975507736151e-01
2.015390118789672780e+00,5.116499616503715313e-03,1.694226354074478136e-01
2.015385729675292836e+00,5.117305084615946138e-03,1.694394868564605694e-01
2.015381403198241994e+00,5.118175354301929790e-03,1.694562480354309120e-01
2.015377042541504071e+00,5.119046322107315139e-03,1.694729324674606186e-01
2.015372743759155316e+00,5.119885794669389555e-03,1.694895339536666989e-01
2.015368436813354425e+00,5.120742761790752183e-03,1.695060435390472464e-01
2.015364183578491009e+00,5.121640578508376840e-03,1.695224694633483964e-01
2.015359926300048787e+00,5.122494928240775916e-03,1.695388127470016382e-01
2.015355679550170809e+00,5.123330505192280095e-03,1.695550939321517903e-01
2.015351503601074068e+00,5.124147193878889409e-03,1.695712823009490888e-01
2.015347299194335751e+00,5.125003005713224535e-03,1.695874059820175195e-01
2.015343128128051831e+00,5.125819988101720445e-03,1.696034511375427156e-01
2.015338999404907128e+00,5.126702946424484264e-03,1.696194169044494549e-01
2.015334895095825196e+00,5.127564784288406174e-03,1.696353176259994544e-01
2.015330758209228357e+00,5.128369230031967242e-03,1.696511450099945084e-01
2.015326687240600378e+00,5.129247826337814120e-03,1.696669033288955575e-01
2.015322632522583035e+00,5.130053869932890351e-03,1.696825880575180134e-01
2.015318573760986443e+00,5.130921707749367018e-03,1.696982128763198927e-01
2.015314519882202227e+00,5.131773848235606818e-03,1.697137650203704717e-01
2.015310533523559489e+00,5.132559548169374555e-03,1.697292609167098953e-01
2.015306517105102557e+00,5.133441438972949876e-03,1.697446837806701747e-01
2.015302547836303582e+00,5.134281222075223750e-03,1.697600445461273089e-01
2.015298602142333806e+00,5.135131420642137685e-03,1.697753473377227873e-01
2.015294627227783408e+00,5.135919467657804917e-03,1.697905986070633033e-01
2.015290728759765670e+00,5.136718559265136992e-03,1.698057861042022720e-01
2.015286786346435655e+00,5.137584108561277750e-03,1.698209115028381233e-01
2.015282915573120004e+00,5.138450397104025145e-03,1.698359882307052537e-01
2.015279018707275327e+00,5.139179378151893275e-03,1.698510163402557338e-01
2.015275158462524363e+00,5.140096259713173091e-03,1.698659753322601385e-01
2.015271313705444545e+00,5.140858590006828002e-03,1.698808814859390226e-01
2.015267488479614233e+00,5.141713066101074280e-03,1.698957373905181922e-01
2.015263667297363170e+00,5.142569823414087395e-03,1.699105570840835633e-01
2.015259842071533303e+00,5.143359637707472024e-03,1.699253160047531075e-01
2.015256062393188330e+00,5.144163528978824493e-03,1.699400253391265825e-01
2.015252270507812415e+00,5.144966556429863072e-03,1.699546792888641245e-01
2.015248529891967788e+00,5.145828115046024651e-03,1.699693013525009067e-01
2.015244775466919158e+00,5.146655382513999621e-03,1.699838607072830243e-01
2.015241036453247148e+00,5.147462657094001824e-03,1.699983960580825904e-01
2.015237315368652471e+00,5.148252187520265671e-03,1.700128848218917799e-01
2.015233568267822406e+00,5.149082529842853757e-03,1.700273219680786263e-01
2.015229929351806781e+00,5.149912068992853510e-03,1.700417119169235214e-01
2.015226196060180719e+00,5.150635638087987592e-03,1.700560732841491784e-01
2.015222552261352718e+00,5.151459334790707036e-03,1.700703963565826371e-01
2.015218872680664131e+00,5.152262990623712735e-03,1.700846731472015483e-01
2.015215206909179546e+00,5.153143444061279721e-03,1.700989064550399721e-01
2.015211561508178928e+00,5.153897127211094255e-03,1.701131081819534374e-01
2.015207933197021628e+00,5.154658750593662207e-03,1.701272809696197374e-01
2.015204320297241392e+00,5.155471237599849529e-03,1.701414166307449460e-01
2.015200728607177805e+00,5.156228779554366919e-03,1.701555127763748065e-01
2.015197133636474458e+00,5.157024314701556984e-03,1.701695793724060102e-01
2.015193536224365367e+00,5.157835942655801878e-03,1.701836004018783544e-01
2.015189918441772310e+00,5.158647613823413684e-03,1.701975958490371810e-01
2.015186399993896593e+00,5.159425178170203886e-03,1.702115639877319342e-01
2.015182836761474583e+00,5.160193136334418999e-03,1.702254946422576964e-01
2.015179288177490147e+00,5.160963784903287513e-03,1.702393997669219838e-01
2.015175759124755661e+00,5.161737447082996068e-03,1.702532711219787720e-01
2.015172253646850375e+00,5.162583542913198875e-03,1.702671145057678137e-01
2.015168683090209800e+00,5.163296167999506178e-03,1.702809338331222611e-01
2.015165205307007046e+00,5.164132832884788145e-03,1.702947179174423287e-01
2.015161726684570276e+00,5.164854070395231284e-03,1.703084861850738541e-01
2.015158208999633604e+00,5.165623145699501338e-03,1.703222230720519981e-01
2.015154733657837038e+00,5.166430183649063472e-03,1.703359287357330276e-01
2.015151246109008643e+00,5.167150603532791146e-03,1.703496173095703226e-01
2.015147783737182507e+00,5.167964006811380170e-03,1.703632741975784348e-01
2.015144305953979309e+00,5.168719690144062129e-03,1.703769189310073984e-01
2.015140838699340797e+00,5.169498489350080224e-03,1.703905312204360978e-01
2.015137434158325025e+00,5.170231234580278772e-03,1.704041217899322502e-01
2.015133972625732461e+00,5.170988124459981877e-03,1.704176740646362320e-01
2.015130546112060550e+00,5.171710749119520258e-03,1.704312218666076684e-01
2.015127144775390455e+00,5.172451989054679955e-03,1.704447476959228547e-01
2.015123722305297793e+00,5.173225944936275106e-03,1.704582558774948020e-01
2.015120309600829884e+00,5.173971212655305990e-03,1.704717366981506332e-01
2.015116906661987173e+00,5.174724917262792968e-03,1.704851995658874519e-01
2.015113481750488322e+00,5.175457161664963161e-03,1.704986402082443175e-01
2.015110112991333136e+00,5.176199523657560274e-03,1.705120598983764779e-01
2.015106758880615079e+00,5.176979795545339630e-03,1.705254616355895980e-01
2.015103389282226765e+00,5.177679249644279343e-03,1.705388411998748910e-01
2.015099979019165044e+00,5.178443966358900474e-03,1.705521957397460875e-01
2.015096631393432425e+00,5.179145386070013214e-03,1.705655381774902335e-01
2.015093287048340009e+00,5.179883101284503931e-03,1.705788668823242094e-01
2.015089908523559625e+00,5.180610600262880623e-03,1.705921710252761847e-01
2.015086577987670768e+00,5.181341271102428599e-03,1.706054626560211118e-01
2.015083260498046869e+00,5.182123437970876864e-03,1.706187296199798697e-01
2.015079907989501873e+00,5.182779096215963353e-03,1.706319896173477124e-01
2.015076565246582074e+00,5.183436109423637285e-03,1.706452267789840826e-01
2.015073262405395305e+00,5.184171297401190051e-03,1.706584566688537641e-01
2.015069963607788228e+00,5.184894196093082532e-03,1.706716576194763080e-01
2.015066623306274618e+00,5.185626079440117282e-03,1.706848504352569684e-01
2.015063369293212947e+00,5.186362875550984929e-03,1.706980188894271777e-01
2.015060040359497151e+00,5.187042866945266659e-03,1.707111742210388194e-01
2.015056744842529390e+00,5.187783022373914851e-03,1.707243110418319720e-01
2.015053420028686482e+00,5.188456689864396655e-03,1.707374326038360590e-01
2.015050178146362114e+00,5.189188181906938258e-03,1.707505389595031786e-01
2.015046885070800986e+00,5.189916917085647154e-03,1.707636322975158716e-01
2.015043620452880990e+00,5.190632200092077167e-03,1.707767079353332551e-01
2.015040326538085846e+00,5.191291951388120850e-03,1.707897626209259057e-01
2.015037042388915900e+00,5.191964875757694095e-03,1.708028045415878327e-01
2.015033755798339765e+00,5.192599063664675094e-03,1.708158285093307471e-01
2.015030500946044967e+00,5.193336573094129230e-03,1.708288360500335723e-01
2.015027272949218684e+00,5.194013560116290951e-03,1.708418241119384895e-01
2.015024044113159274e+00,5.194763276726007371e-03,1.708548042392730726e-01
2.015020787658691415e+00,5.195432363003492544e-03,1.708677655506133930e-01
2.015017517318725471e+00,5.196037219911814158e-03,1.708807106876373272e-01
2.015014303970336762e+00,5.196713586300611733e-03,1.708936422491073581e-01
2.015011002731323053e+00,5.197402560859918676e-03,1.709065512275695919e-01
2.015007812957763544e+00,5.198078614622354821e-03,1.709194574069976824e-01
2.015004556503295685e+00,5.198680191189050497e-03,1.709323363304138255e-01
2.015001300811767759e+00,5.199318597763776494e-03,1.709452097082138078e-01
2.014998121643066575e+00,5.200018372833728995e-03,1.709580657434463524e-01
2.014994938430786142e+00,5.200655801445245446e-03,1.709709099817275924e-01
2.014991713638305537e+00,5.201337397098541003e-03,1.709837255859374960e-01
2.014988466110229304e+00,5.201968688219785371e-03,1.709965286779403792e-01
2.014985264129638853e+00,5.202590647637844387e-03,1.710093193626403829e-01
2.014982072753906284e+00,5.203246107101440476e-03,1.710220999765396099e-01
2.014978842315673813e+00,5.203885185867548023e-03,1.710348559761047382e-01
2.014975652542114304e+00,5.204521612375974729e-03,1.710476015996932886e-01
2.014972474975585737e+00,5.205088125616311699e-03,1.710603365945816134e-01
2.014969268951416037e+00,5.205767530500888911e-03,1.710730518579482995e-01
2.014966062927245893e+00,5.206426995098590443e-03,1.710857494211196761e-01
2.014962897567749156e+00,5.207045052051544054e-03,1.710984260845184457e-01
2.014959717559814401e+00,5.207661602199077644e-03,1.711110846900940063e-01
2.014956490402221689e+00,5.208259406536817904e-03,1.711237281417846701e-01
2.014953321762084748e+00,5.208852476626634788e-03,1.711363633537292539e-01
2.014950125503540246e+00,5.209477846026420479e-03,1.711489727306365893e-01
2.014946982955932775e+00,5.210028736740350379e-03,1.711615693426132290e-01
2.014943767166137878e+00,5.210641339272260690e-03,1.711741486120224032e-01
2.014940603408813313e+00,5.211263165920972974e-03,1.711867044878006006e-01
