3.266880593681335543e-01,3.865415509417653109e-03,1.618168579339981095e-01
3.266811244392395230e-01,3.863075984492897897e-03,1.618371782493591426e-01
3.266742487144470020e-01,3.860796884670853607e-03,1.618574948501586841e-01
3.266673731994628738e-01,3.858542028442025172e-03,1.618778001594543547e-01
3.266605320549011426e-01,3.856269633024930928e-03,1.618980806541442941e-01
3.266537081050872593e-01,3.854078062623739458e-03,1.619183364295959382e-01
3.266469306468963718e-01,3.851898783147335043e-03,1.619385846281051755e-01
3.266401724052429012e-01,3.849767511114478031e-03,1.619587878704071005e-01
3.266334433555603267e-01,3.847683044672012363e-03,1.619789721393585236e-01
3.266267260074615653e-01,3.845595667660236389e-03,1.619991227436065606e-01
3.266200658226013354e-01,3.843571075648069459e-03,1.620192370843887286e-01
3.266133918094635269e-01,3.841562428846955098e-03,1.620393195390701369e-01
3.266067685413360788e-01,3.839580707773566307e-03,1.620593697500228858e-01
3.266001706123352055e-01,3.837622652053832972e-03,1.620793652915954453e-01
3.265935963821411381e-01,3.835713572278618734e-03,1.620993336725234935e-01
3.265870640563964811e-01,3.833785028308629890e-03,1.621192634534835697e-01
3.265805427169800046e-01,3.831914622858166586e-03,1.621391457843780470e-01
3.265740572834014976e-01,3.830131799727678251e-03,1.621589706468582193e-01
3.265676012516021687e-01,3.828299777656793412e-03,1.621787617397308368e-01
3.265611633205413589e-01,3.826528657302260411e-03,1.621984807682037288e-01
3.265547673988342114e-01,3.824761768877506241e-03,1.622181599235534566e-01
3.265483813476562358e-01,3.823049637526273765e-03,1.622377840518951508e-01
3.265420524597167917e-01,3.821361694261431879e-03,1.622573728847503671e-01
3.265357301807403356e-01,3.819699192494154048e-03,1.622768964195251407e-01
3.265294585609436195e-01,3.818050640970468458e-03,1.622963432073593060e-01
3.265232002639770759e-01,3.816430002003908320e-03,1.623157504796981787e-01
3.265169870281219300e-01,3.814834897890687169e-03,1.623350924015045105e-01
3.265107951545715426e-01,3.813254117593169006e-03,1.623543637323379418e-01
3.265046196556091185e-01,3.811722124740481426e-03,1.623735642194747975e-01
3.264985019302368285e-01,3.810177052915096445e-03,1.623927230548858625e-01
3.264924105548858702e-01,3.808700197339057788e-03,1.624117997550964254e-01
3.264863372802734309e-01,3.807215499654412107e-03,1.624308001184463501e-01
3.264803104972839320e-01,3.805779902487993211e-03,1.624497378253936808e-01
3.264743230724334588e-01,3.804357100054621670e-03,1.624686168432235844e-01
3.264683448028564694e-01,3.802944984287023357e-03,1.624874116420745862e-01
3.264624537086486811e-01,3.801543535962700979e-03,1.625061373758316108e-01
3.264565435886382927e-01,3.800188840627670255e-03,1.625247773647308380e-01
3.264506943988800258e-01,3.798869902640581060e-03,1.625433552551269478e-01
3.264448785686492882e-01,3.797547825649380537e-03,1.625618529462814210e-01
3.264391049575805503e-01,3.796272654533386099e-03,1.625802705860137920e-01
3.264333671474456966e-01,3.794983507469296656e-03,1.625986040067672611e-01
3.264276566982269312e-01,3.793703052699565897e-03,1.626168486309051420e-01
3.264219748306274593e-01,3.792474541291594552e-03,1.626350277996063132e-01
3.264163399600982784e-01,3.791244169548153766e-03,1.626531145620346008e-01
3.264107409954071226e-01,3.790034236162900718e-03,1.626711113595962488e-01
3.264051949214935577e-01,3.788871853426098966e-03,1.626890365982055775e-01
3.263996599388122588e-01,3.787711577862500935e-03,1.627068500041961574e-01
3.263942008304596132e-01,3.786584535390138430e-03,1.627245976495742819e-01
3.263887459945678526e-01,3.785428017079830142e-03,1.627422428178787184e-01
3.263833392715453918e-01,3.784326443448662956e-03,1.627598037147522103e-01
3.263779801559448246e-01,3.783246918767690491e-03,1.627772768354415756e-01
3.263726707744598610e-01,3.782167872264981072e-03,1.627946555614471491e-01
3.263673803138733009e-01,3.781088998988270736e-03,1.628119312000274599e-01
3.263621317577362069e-01,3.780031333640217987e-03,1.628291132116317652e-01
3.263569277572631600e-01,3.779000375121831842e-03,1.628462097311019763e-01
3.263517821407317943e-01,3.777994112297892570e-03,1.628632049942016491e-01
3.263466638851165724e-01,3.776973995119333165e-03,1.628801051044464210e-01
3.263415790939331318e-01,3.775977981537580620e-03,1.628968990230560410e-01
3.263365441417694357e-01,3.775029720366001283e-03,1.629135828351974402e-01
3.263315567970275777e-01,3.774067607969045640e-03,1.629301751041412338e-01
3.263265955924987693e-01,3.773106584101915302e-03,1.629466558456420799e-01
3.263216804599761711e-01,3.772173030078411309e-03,1.629630379724502642e-01
3.263168037796020382e-01,3.771239655166864352e-03,1.629793033313751138e-01
3.263119601631164768e-01,3.770358725413680209e-03,1.629954716539382953e-01
3.263071789932250888e-01,3.769427243769169020e-03,1.630115314483642497e-01
3.263024185752868567e-01,3.768534960001707068e-03,1.630274829149246096e-01
3.262977207088470499e-01,3.767689735218882584e-03,1.630433261585235716e-01
3.262930436992645400e-01,3.766809606626629874e-03,1.630590443944930912e-01
3.262884134769439837e-01,3.765944743305444774e-03,1.630746598482132048e-01
3.262838269901275901e-01,3.765103875920176348e-03,1.630901587867736868e-01
3.262792612552642968e-01,3.764283607527613498e-03,1.631055440616607788e-01
3.262747520732879880e-01,3.763458679243922300e-03,1.631208258914947640e-01
3.262702813434600890e-01,3.762625213414430569e-03,1.631359772205352721e-01
3.262658438682556339e-01,3.761823224574327527e-03,1.631510205793380852e-01
3.262614485073089821e-01,3.761034400612115868e-03,1.631659417295455994e-01
3.262570994281768777e-01,3.760241599157452489e-03,1.631807460594177361e-01
3.262527777099609172e-01,3.759445543289184621e-03,1.631954320955276427e-01
3.262485063362121629e-01,3.758677339926361997e-03,1.632099931764602607e-01
3.262442757511138658e-01,3.757936127185821686e-03,1.632244370794296295e-01
3.262400579833984460e-01,3.757149703130126164e-03,1.632387481451034461e-01
3.262358943271637113e-01,3.756412151530385234e-03,1.632529411697387633e-01
3.262317887592315890e-01,3.755654184818267658e-03,1.632670153427124016e-01
3.262276864337921300e-01,3.754927832260727700e-03,1.632809614562988343e-01
3.262236311054229621e-01,3.754203455522656281e-03,1.632947831201553290e-01
3.262196019172668437e-01,3.753471388742327802e-03,1.633084570455551054e-01
3.262156263351440599e-01,3.752770069986581958e-03,1.633220245265960824e-01
3.262116829967498521e-01,3.752042293995618786e-03,1.633354502677917541e-01
3.262077712917327843e-01,3.751350663080811696e-03,1.633487671232223548e-01
3.262038922309875577e-01,3.750642819702625433e-03,1.633619440698623748e-01
3.262000626087188659e-01,3.749952463284134986e-03,1.633749908733367895e-01
3.261962349224090674e-01,3.749256712198257256e-03,1.633879087018966780e-01
3.261924507617950386e-01,3.748566159531474019e-03,1.634007027959823721e-01
3.261887173652648908e-01,3.747923150733113284e-03,1.634133536243438656e-01
3.261850185489654774e-01,3.747230743765830874e-03,1.634258669853210499e-01
3.261813409900665151e-01,3.746585386618971839e-03,1.634382690191268916e-01
3.261776865196228115e-01,3.745938171073794325e-03,1.634505214309692478e-01
3.261740795516968050e-01,3.745257477685808977e-03,1.634626507186889566e-01
3.261704992294311434e-01,3.744610941857099470e-03,1.634746339416503769e-01
3.261669396591186376e-01,3.743955051675438867e-03,1.634865025854110587e-01
3.261634172153473066e-01,3.743308843001723427e-03,1.634982306575775146e-01
3.261599575328826828e-01,3.742671573087572989e-03,1.635098301124572884e-01
3.261564806556701557e-01,3.742042913734912931e-03,1.635212859964370602e-01
3.261530543327331721e-01,3.741415431722998602e-03,1.635326151466369726e-01
3.261496448898315581e-01,3.740754162669181725e-03,1.635438155221939083e-01
3.261462867164611756e-01,3.740163678675890134e-03,1.635548569202422975e-01
3.261429253864288058e-01,3.739529262557625931e-03,1.635657912111282419e-01
3.261396116638183851e-01,3.738911332413554292e-03,1.635765902233123903e-01
3.261363215351104627e-01,3.738306868299842017e-03,1.635872508525848257e-01
3.261330702590942154e-01,3.737683209776878485e-03,1.635977606391906813e-01
3.261298239707946522e-01,3.737070723697543187e-03,1.636081603193283163e-01
3.261266170406341702e-01,3.736477723047137121e-03,1.636184133768081583e-01
3.261234426689147980e-01,3.735884599909186209e-03,1.636285438680648852e-01
3.261202760219574226e-01,3.735269934758543835e-03,1.636385345029831018e-01
3.261171469020843761e-01,3.734684068188071342e-03,1.636483964681625380e-01
3.261140521717071361e-01,3.734074776992201902e-03,1.636581303739547688e-01
3.261109786987304582e-01,3.733520018234849115e-03,1.636677344417571955e-01
3.261079287147521932e-01,3.732934519499540426e-03,1.636772125864028871e-01
3.261048879909515530e-01,3.732346880361437930e-03,1.636865544843673637e-01
3.261018807315826384e-01,3.731780312359332923e-03,1.636957525587081907e-01
3.260988891315459992e-01,3.731188570261001480e-03,1.637048292350768985e-01
3.260959353733062782e-01,3.730615415349602861e-03,1.637137861442565789e-01
3.260929992103576702e-01,3.730033126473427003e-03,1.637226091957092178e-01
3.260900897979736590e-01,3.729484844803810165e-03,1.637313035774231040e-01
3.260872017478942952e-01,3.728936261534691009e-03,1.637398772764205868e-01
3.260843324089050532e-01,3.728358685895800419e-03,1.637483326292037966e-01
3.260814784336090177e-01,3.727811829447746309e-03,1.637566520404815651e-01
3.260786624908447173e-01,3.727236223965883256e-03,1.637648537683487060e-01
3.260758493041991946e-01,3.726693631038069561e-03,1.637729325723648044e-01
3.260730681514740215e-01,3.726128030195832372e-03,1.637808974075317392e-01
3.260703101921081370e-01,3.725582536235451728e-03,1.637887173986435074e-01
3.260675626087188861e-01,3.725049591213464711e-03,1.637964288616180486e-01
3.260648428916931296e-01,3.724493589028716155e-03,1.638040147066116281e-01
3.260621341609954982e-01,3.723976481929421219e-03,1.638114865303039458e-01
3.260594521808624080e-01,3.723419246152043140e-03,1.638188406181335377e-01
3.260567891216278325e-01,3.722895510345697496e-03,1.638260927867889460e-01
3.260541466045379644e-01,3.722353340834379243e-03,1.638332142543792724e-01
3.260515200614929054e-01,3.721832524761557563e-03,1.638402213430404653e-01
3.260489371490478683e-01,3.721303036361932586e-03,1.638471082544326884e-01
3.260463488483428818e-01,3.720795966461301011e-03,1.638539055061340455e-01
3.260437763118743670e-01,3.720249168202280788e-03,1.638605725622176990e-01
3.260412172031402767e-01,3.719727615267038202e-03,1.638671262073516932e-01
3.260386701965332090e-01,3.719212476909160552e-03,1.638735781860351515e-01
3.260361688613891418e-01,3.718719778507947882e-03,1.638799198579788119e-01
3.260336595916747959e-01,3.718183011859655523e-03,1.638861492872238090e-01
3.260311818504333381e-01,3.717673949822783257e-03,1.638922962760925306e-01
3.260287182521819926e-01,3.717154797092080132e-03,1.638983219194412311e-01
3.260262623786926439e-01,3.716664869412779782e-03,1.639042477798461905e-01
3.260238432312011492e-01,3.716155326515436282e-03,1.639100654172897242e-01
3.260214335346222070e-01,3.715671769678592813e-03,1.639157909011840775e-01
3.260190246582031492e-01,3.715163606107234773e-03,1.639214034795761221e-01
3.260166473102569795e-01,3.714659068062901599e-03,1.639269215154647852e-01
3.260142754554748445e-01,3.714199642688036096e-03,1.639323449563980239e-01
3.260119195747375742e-01,3.713702484592795294e-03,1.639376732444763063e-01
3.260095889091491617e-01,3.713198373764753542e-03,1.639428971719741890e-01
3.260072615051269329e-01,3.712707635164261017e-03,1.639480349969864026e-01
3.260049535274505694e-01,3.712246269211173094e-03,1.639530816364288268e-01
3.260026715850830037e-01,3.711757231503725035e-03,1.639580330705642797e-01
3.260003866958618435e-01,3.711268012151121894e-03,1.639628908252716011e-01
3.259981254005432372e-01,3.710802779346704383e-03,1.639676710224151623e-01
3.259958556652068906e-01,3.710328349843621237e-03,1.639723545408248995e-01
3.259936412620544344e-01,3.709847631976008475e-03,1.639769564819335834e-01
3.259914063167572151e-01,3.709394690990447992e-03,1.639814614391326975e-01
3.259892076778411751e-01,3.708938592001795841e-03,1.639858921957015880e-01
3.259870189094543624e-01,3.708467404916882589e-03,1.639902408170700043e-01
3.259848343086242939e-01,3.708013845607638186e-03,1.639944982004165608e-01
3.259826654720306416e-01,3.707548659667372556e-03,1.639986810779571480e-01
3.259805027389526266e-01,3.707092510536313251e-03,1.640027821254730345e-01
3.259783577060699211e-01,3.706647274717688682e-03,1.640067968177795488e-01
3.259762307739257903e-01,3.706218495294451559e-03,1.640107461071014516e-01
3.259741156482696689e-01,3.705769831761717911e-03,1.640146181440353401e-01
3.259720003128051546e-01,3.705313480421900622e-03,1.640184202528000013e-01
3.259699141693115365e-01,3.704886214137077544e-03,1.640221481084823685e-01
3.259678359603881970e-01,3.704447125270962909e-03,1.640258054780960040e-01
3.259657694530487260e-01,3.704007366225123190e-03,1.640293773031234748e-01
3.259636899185180403e-01,3.703576224446296708e-03,1.640328785896301156e-01
3.259616615486145008e-01,3.703164308071136418e-03,1.640363342571258543e-01
3.259596291160583581e-01,3.702713134512305212e-03,1.640397008228302034e-01
3.259575970840454251e-01,3.702251776158809685e-03,1.640430165815353336e-01
3.259555838680267548e-01,3.701864634528755950e-03,1.640462505626678336e-01
3.259535793018341066e-01,3.701438054367899976e-03,1.640494300746917766e-01
3.259515880584716863e-01,3.701012870371341891e-03,1.640525496768951430e-01
3.259496004772186040e-01,3.700616811960935441e-03,1.640555947208404419e-01
3.259476298809051431e-01,3.700191335529089132e-03,1.640585832118988119e-01
3.259456903076171641e-01,3.699793496951460717e-03,1.640615157604217444e-01
3.259437445259094068e-01,3.699398046359419785e-03,1.640644015216827512e-01
3.259417995643615895e-01,3.698963287919759639e-03,1.640672141981124876e-01
3.259398667049407949e-01,3.698582544848322880e-03,1.640699745941162080e-01
3.259379495048522757e-01,3.698161345645785154e-03,1.640726836252212606e-01
3.259360391235351373e-01,3.697781089991331038e-03,1.640753235387802100e-01
3.259341384029388333e-01,3.697389585748315013e-03,1.640779398059845073e-01
3.259322475528717011e-01,3.696995475590228886e-03,1.640804778528213437e-01
3.259303644275665102e-01,3.696609630510210888e-03,1.640829752159118637e-01
3.259284965610504403e-01,3.696217794269323394e-03,1.640854140901565617e-01
3.259266246318817117e-01,3.695849553346633887e-03,1.640878025674819829e-01
3.259247719192505111e-01,3.695445841252803856e-03,1.640901569175720331e-01
3.259229338550567734e-01,3.695069519504904851e-03,1.640924455595016429e-01
3.259210908031463516e-01,3.694702042862773022e-03,1.640946940755844130e-01
3.259192649459838886e-01,3.694325677230954081e-03,1.640969088745117266e-01
3.259174420356750757e-01,3.693979813829064481e-03,1.640990676784515323e-01
3.259156314373016228e-01,3.693587091863155449e-03,1.641011741495132514e-01
3.259138298892975127e-01,3.693211804851889626e-03,1.641032434940338236e-01
3.259120508193969479e-01,3.692865546345710896e-03,1.641052730703354001e-01
3.259102577114105226e-01,3.692491271123290054e-03,1.641072530078887814e-01
3.259084688758849824e-01,3.692136213928461259e-03,1.641092101621627886e-01
3.259067001819610510e-01,3.691755931302905143e-03,1.641111223077774128e-01
3.259049397182464669e-01,3.691412179172039003e-03,1.641129848670959401e-01
3.259031784534454079e-01,3.691069971546530673e-03,1.641148127412795921e-01
3.259014321327209363e-01,3.690708504617214343e-03,1.641166059303283686e-01
3.258996754360198866e-01,3.690357175171375247e-03,1.641183568572998075e-01
3.258979401016235400e-01,3.690021319314837518e-03,1.641200691318512039e-01
3.258962267398834434e-01,3.689678572043776552e-03,1.641217476892471439e-01
3.258945103263855003e-01,3.689350244253873732e-03,1.641234012746810855e-01
