7.464864844828843909e-03,4.001823202967643399e-03,1.617496083259582496e-01
7.458497633785009413e-03,4.000023078024387418e-03,1.617414136314392070e-01
7.452150775939226333e-03,3.998208973258733645e-03,1.617332343435287367e-01
7.445819459706544755e-03,3.996477264910936085e-03,1.617250536346435674e-01
7.439505552500486237e-03,3.994757920801639620e-03,1.617168722105026268e-01
7.433201385587453851e-03,3.992954522669315762e-03,1.617087102651595942e-01
7.426904756426811610e-03,3.991220045685767853e-03,1.617005559492111222e-01
7.420622478723526080e-03,3.989448123425245324e-03,1.616923969507217396e-01
7.414374883472919439e-03,3.987721162140369334e-03,1.616842602300643805e-01
7.408116859495639771e-03,3.985918030589818625e-03,1.616761210680008054e-01
7.401889168322086342e-03,3.984173264652490602e-03,1.616680159807205308e-01
7.395672305524349580e-03,3.982495869994163475e-03,1.616599071788787922e-01
7.389468403011560486e-03,3.980750548988581071e-03,1.616518199396133337e-01
7.383282904475927007e-03,3.978998117446899511e-03,1.616437446022033764e-01
7.377109847664833041e-03,3.977284291982650932e-03,1.616356911849975708e-01
7.370954066812992513e-03,3.975572364032268873e-03,1.616276495122909440e-01
7.364812441021204026e-03,3.973879671692848517e-03,1.616196176576614463e-01
7.358685280084610245e-03,3.972178183794021489e-03,1.616116106700897226e-01
7.352573860734700796e-03,3.970445294529199171e-03,1.616036219930648832e-01
7.346476308703422421e-03,3.968732724189758497e-03,1.615956493330001909e-01
7.340402597039937665e-03,3.967064715176820723e-03,1.615877004766464176e-01
7.334347310662269956e-03,3.965340818762779287e-03,1.615797792339324912e-01
7.328301728814840682e-03,3.963643011152743860e-03,1.615718711137771602e-01
7.322274102419614600e-03,3.961958503723144592e-03,1.615639835882186903e-01
7.316260666251182473e-03,3.960349027067423117e-03,1.615561195087432955e-01
7.310277139395475639e-03,3.958659353852271925e-03,1.615482860946655386e-01
7.304300222247838738e-03,3.956981901824474512e-03,1.615404779577255256e-01
7.298338029682636258e-03,3.955316915512084933e-03,1.615326813650131144e-01
7.292406577169894752e-03,3.953672810345888571e-03,1.615249246454238952e-01
7.286475010216236434e-03,3.951987364888191398e-03,1.615171903514862062e-01
7.280586524158715912e-03,3.950382646769285376e-03,1.615094873857498281e-01
7.274686425775289851e-03,3.948684930503367982e-03,1.615018154430389319e-01
7.268824746310711266e-03,3.947080561965704386e-03,1.614941669464111385e-01
7.262976479083299922e-03,3.945431800335645958e-03,1.614865509986877501e-01
7.257150392383337166e-03,3.943803217858076263e-03,1.614789620542526338e-01
7.251341770291328676e-03,3.942148751616477743e-03,1.614714117097854618e-01
7.245549194812774853e-03,3.940500467419624266e-03,1.614638851165771383e-01
7.239782651811838173e-03,3.938893440812826080e-03,1.614564010906219538e-01
7.234035139381885145e-03,3.937276438623666872e-03,1.614489450359344602e-01
7.228300454318523777e-03,3.935661755055189399e-03,1.614415181732177795e-01
7.222597224563359966e-03,3.934088544249534844e-03,1.614341350460052615e-01
7.216908551156520774e-03,3.932467267960309577e-03,1.614267860460281423e-01
7.211248797625303443e-03,3.930850167721509913e-03,1.614194713211059562e-01
7.205601542145013624e-03,3.929289813488721569e-03,1.614121913337707437e-01
7.199970652759075072e-03,3.927670021802187085e-03,1.614049493360519283e-01
7.194363185018300653e-03,3.926103714257478915e-03,1.613977486848831300e-01
7.188783172070979666e-03,3.924558819681405950e-03,1.613905833292007541e-01
7.183229613751173324e-03,3.922962608337402478e-03,1.613834590148925663e-01
7.177686503976583518e-03,3.921416192650795107e-03,1.613763736057281517e-01
7.172174751907587319e-03,3.919844809323549603e-03,1.613693231344223156e-01
7.166678446680307436e-03,3.918302977681160232e-03,1.613623210811614972e-01
7.161209193021059183e-03,3.916692095845937353e-03,1.613553566598892319e-01
7.155769633501767729e-03,3.915202883929014624e-03,1.613484385204315141e-01
7.150336355119943192e-03,3.913633259832858917e-03,1.613415638113021855e-01
7.144931557923555644e-03,3.912088587135076866e-03,1.613347286701202477e-01
7.139555032402276728e-03,3.910511310547590443e-03,1.613279345703124978e-01
7.134205498695373425e-03,3.908998688757419487e-03,1.613211955499649075e-01
7.128863885402679165e-03,3.907497367858886808e-03,1.613144823122024674e-01
7.123547642678022818e-03,3.905935357213020150e-03,1.613078229331970093e-01
7.118262704908847639e-03,3.904441198259592152e-03,1.613012125301361011e-01
7.113009172528982418e-03,3.902907654643058676e-03,1.612946458625793555e-01
7.107768809497356718e-03,3.901435098946094346e-03,1.612881275606155296e-01
7.102545943409204095e-03,3.899895840436220194e-03,1.612816573190689051e-01
7.097368762046098699e-03,3.898433158546685956e-03,1.612752396631240981e-01
7.092190990298986863e-03,3.896896652877330711e-03,1.612688609123230088e-01
7.087049565762281421e-03,3.895379360616207064e-03,1.612625333261489824e-01
7.081932865679264368e-03,3.893927370756864598e-03,1.612562628507614171e-01
7.076829306036234307e-03,3.892373001128435206e-03,1.612500328588485632e-01
7.071760477125644401e-03,3.890920712500810490e-03,1.612438548421859796e-01
7.066704454571008480e-03,3.889480222910642482e-03,1.612377236127853497e-01
7.061693727523088611e-03,3.888008939474820944e-03,1.612316468524932767e-01
7.056692346185445587e-03,3.886509524434804842e-03,1.612256245613098160e-01
7.051709073185920620e-03,3.885081921517848872e-03,1.612196481418609606e-01
7.046765701025724422e-03,3.883588624149560912e-03,1.612137206983566273e-01
7.041833082884549865e-03,3.882146368324756493e-03,1.612078479766845818e-01
7.036929416209459186e-03,3.880680361241102203e-03,1.612020290613174478e-01
7.032051945030689220e-03,3.879259597510099477e-03,1.611962655830383173e-01
7.027213716357946088e-03,3.877850646227598303e-03,1.611905595207214492e-01
7.022381502985954385e-03,3.876387171447277184e-03,1.611848917531967240e-01
7.017571852654218290e-03,3.874919985383749096e-03,1.611792842006683213e-01
7.012786628603935417e-03,3.873556219488382552e-03,1.611737350845336980e-01
7.008027589172125156e-03,3.872091734707355532e-03,1.611682405853271383e-01
7.003293440937996030e-03,3.870676236003637184e-03,1.611627915048599313e-01
6.998595513850450721e-03,3.869293498098850138e-03,1.611573977565765314e-01
6.993901757597923048e-03,3.867880591154098519e-03,1.611520672225952022e-01
6.989239965528249755e-03,3.866489135473966544e-03,1.611467887687683120e-01
6.984599937051534646e-03,3.865067856907844403e-03,1.611415579652786256e-01
6.979982272386550841e-03,3.863674720078706833e-03,1.611363874292373599e-01
6.975392901450395630e-03,3.862327731549739657e-03,1.611312771081924444e-01
6.970827027112245361e-03,3.860950141549110252e-03,1.611262096071243155e-01
6.966277577430009943e-03,3.859563996791839490e-03,1.611212124443054117e-01
6.961747853159904603e-03,3.858174878209829316e-03,1.611162684249878019e-01
6.957255603522062050e-03,3.856841352581977678e-03,1.611113678884506240e-01
6.952774724364280470e-03,3.855392716526985335e-03,1.611065328073501557e-01
6.948325369656086110e-03,3.854141222462058054e-03,1.611017612457275316e-01
6.943887628912925360e-03,3.852789815515279565e-03,1.610970346403121922e-01
6.939475118368863826e-03,3.851404844671487814e-03,1.610923658609390297e-01
6.935097997337580020e-03,3.850141290128230968e-03,1.610877630424499551e-01
6.930729547888040548e-03,3.848752196654677341e-03,1.610832004022598185e-01
6.926383318752050294e-03,3.847517507225275187e-03,1.610787019443511991e-01
6.922055357247590759e-03,3.846121770814061105e-03,1.610742554616928224e-01
6.917746561020612570e-03,3.844842256084084718e-03,1.610698734140396104e-01
6.913470948487519981e-03,3.843563380092382409e-03,1.610655410051345937e-01
6.909224849194288073e-03,3.842298887744545911e-03,1.610612735891342184e-01
6.904965222328901704e-03,3.840961119532585160e-03,1.610570579481124809e-01
6.900755343437195086e-03,3.839673235043883272e-03,1.610528945350646890e-01
6.896556304991245667e-03,3.838353801816702087e-03,1.610487913894653456e-01
6.892367685586214474e-03,3.837105149626731954e-03,1.610447423553466872e-01
6.888221158683299934e-03,3.835880120396613965e-03,1.610407535886764496e-01
6.884084100276232146e-03,3.834592716097831588e-03,1.610368139982223390e-01
6.879959528893232756e-03,3.833268954232334994e-03,1.610329310131073111e-01
6.875847052782773847e-03,3.832045482844114153e-03,1.610291031074523871e-01
6.871781587749719970e-03,3.830815179347991754e-03,1.610253395843505853e-01
6.867716695964336780e-03,3.829624975696205910e-03,1.610216250896453760e-01
6.863673876971006053e-03,3.828442407622933280e-03,1.610179625701904371e-01
6.859641544818878035e-03,3.827159827873110893e-03,1.610143599605560194e-01
6.855635276585817298e-03,3.825960254371166269e-03,1.610108093786239702e-01
6.851630984991788700e-03,3.824774063304066819e-03,1.610073211479187139e-01
6.847660299688577978e-03,3.823531371504068199e-03,1.610038814830780096e-01
6.843708927482366512e-03,3.822403148636222079e-03,1.610005003070831275e-01
6.839773467332124768e-03,3.821222883164882792e-03,1.609971683597564707e-01
6.835858596563338871e-03,3.820022505968809125e-03,1.609938984584808330e-01
6.831938651651143710e-03,3.818846744224428918e-03,1.609906699037551847e-01
6.828050669282674859e-03,3.817709160596132172e-03,1.609875060892105025e-01
6.824176998585462957e-03,3.816568072214722700e-03,1.609843851995468034e-01
6.820322666913271326e-03,3.815392683073878192e-03,1.609813308811187671e-01
6.816481338739395143e-03,3.814274936467409137e-03,1.609783121633529546e-01
6.812643757909536517e-03,3.813126415982842372e-03,1.609753545761108406e-01
6.808842623978852808e-03,3.811993030160665697e-03,1.609724496269226146e-01
6.805045968443155548e-03,3.810909019559621629e-03,1.609695966005325329e-01
6.801249615550041157e-03,3.809760324135422638e-03,1.609667968750000122e-01
6.797487909942865475e-03,3.808704367503523702e-03,1.609640433263778703e-01
6.793736189156770848e-03,3.807582072913646802e-03,1.609613444995880160e-01
6.789998964518308318e-03,3.806493014395236942e-03,1.609587004470825200e-01
6.786264783442020644e-03,3.805444776564836581e-03,1.609561050653457726e-01
6.782552760541438706e-03,3.804405689686536900e-03,1.609535558605194039e-01
6.778857767432928082e-03,3.803359390944242337e-03,1.609510610723495494e-01
6.775167747884988656e-03,3.802307101562619421e-03,1.609486195850372281e-01
6.771494387537241311e-03,3.801260123401880176e-03,1.609462132883071883e-01
6.767833343744277842e-03,3.800241054818034002e-03,1.609438669538497957e-01
6.764186434894800017e-03,3.799192391559481734e-03,1.609415617132186893e-01
6.760536616146564474e-03,3.798147759139537671e-03,1.609393129730224692e-01
6.756915388107299393e-03,3.797211387306451656e-03,1.609371122932433951e-01
6.753295038193464321e-03,3.796188664138317077e-03,1.609349529600143380e-01
6.749691925197839719e-03,3.795148089155554825e-03,1.609328425502777049e-01
6.746093147546052514e-03,3.794132499322295290e-03,1.609307808637618908e-01
6.742516849637031351e-03,3.793218826279043995e-03,1.609287651014328080e-01
6.738944332450627975e-03,3.792215859964490066e-03,1.609267900228500414e-01
6.735386070609092682e-03,3.791260172650218196e-03,1.609248673295974597e-01
6.731832724511623532e-03,3.790299277752637742e-03,1.609229878139495917e-01
6.728285015523433749e-03,3.789402648657560265e-03,1.609211550855636497e-01
6.724753447771072805e-03,3.788425621241331160e-03,1.609193710279464840e-01
6.721224887818098154e-03,3.787488319873809611e-03,1.609176280117034785e-01
6.717716810852289271e-03,3.786597454249858701e-03,1.609159242057800199e-01
6.714216926842928208e-03,3.785667296051978877e-03,1.609142688179016067e-01
6.710708418637514536e-03,3.784774395301938182e-03,1.609126565551757815e-01
6.707229373902082355e-03,3.783895985633134798e-03,1.609110743999481175e-01
6.703744685202837374e-03,3.783033891767263214e-03,1.609095455455780144e-01
6.700274489074945460e-03,3.782144605815410728e-03,1.609080546283721824e-01
6.696806872636080175e-03,3.781230428740382180e-03,1.609066154336929455e-01
6.693347354084252902e-03,3.780398098751902407e-03,1.609052078199386671e-01
6.689897781908512100e-03,3.779548343867063492e-03,1.609038489294052077e-01
6.686452154666185088e-03,3.778675973936915494e-03,1.609025191783904907e-01
6.683028828203678093e-03,3.777912444546818651e-03,1.609012454223632815e-01
6.679604160338640378e-03,3.777057487592101141e-03,1.609000042152404775e-01
6.676180020570754610e-03,3.776237668022513604e-03,1.608987979459762518e-01
6.672766814380884023e-03,3.775411686301231341e-03,1.608976202058792215e-01
6.669361766427754981e-03,3.774619355648755996e-03,1.608964878845214885e-01
6.665956109911203194e-03,3.773805694431066338e-03,1.608954032659530575e-01
6.662560828030109419e-03,3.773018599376082565e-03,1.608943515014648329e-01
6.659167055785656167e-03,3.772242852896452118e-03,1.608933340644836396e-01
6.655787927657365668e-03,3.771513349562883189e-03,1.608923546695709139e-01
6.652407307177782281e-03,3.770696506053209350e-03,1.608914075183868475e-01
6.649031575769186360e-03,3.769958630874752949e-03,1.608905065965652581e-01
6.645665314495563525e-03,3.769199657738208937e-03,1.608896293735504190e-01
6.642302463948726761e-03,3.768499097973108166e-03,1.608887867832183849e-01
6.638940734565257872e-03,3.767759512290358437e-03,1.608879865074157589e-01
6.635589931160211334e-03,3.767011616528034151e-03,1.608872132873535032e-01
6.632234711796045588e-03,3.766370995268225694e-03,1.608864856863021775e-01
6.628892482668161459e-03,3.765602723583579177e-03,1.608857823944091769e-01
6.625550229400396264e-03,3.764928950965404364e-03,1.608851120090484532e-01
6.622215979248285631e-03,3.764243151023984133e-03,1.608844734573364188e-01
6.618886021077632735e-03,3.763566559478640373e-03,1.608838751363754205e-01
6.615554473102093144e-03,3.762866366878151684e-03,1.608832961893081615e-01
6.612230971306562281e-03,3.762200070321560039e-03,1.608827632188797041e-01
6.608907906264067066e-03,3.761623977273702464e-03,1.608822454547882141e-01
6.605586120188236196e-03,3.760879552289843591e-03,1.608817687320709122e-01
6.602268489152193255e-03,3.760330722555518118e-03,1.608813114356994756e-01
6.598957461863756355e-03,3.759667404443025468e-03,1.608808934020996007e-01
6.595645088255405394e-03,3.758986140415072549e-03,1.608804957628250099e-01
6.592333922237157869e-03,3.758396006152033963e-03,1.608801391649246348e-01
6.589030217975378259e-03,3.757774310931563232e-03,1.608798063182830806e-01
6.585731763392686788e-03,3.757200500294566228e-03,1.608795095777511563e-01
6.582425956130027837e-03,3.756621208265423922e-03,1.608792308425903428e-01
6.579126407206058180e-03,3.756030627265572429e-03,1.608789779424667221e-01
6.575834886431693692e-03,3.755371391549706256e-03,1.608787502670288028e-01
6.572536384910345267e-03,3.754840796887874439e-03,1.608785609388351523e-01
6.569243096262216731e-03,3.754275013431906689e-03,1.608783907318115103e-01
6.565958652347326542e-03,3.753755006715655488e-03,1.608782433605193962e-01
6.562664050757885045e-03,3.753181752413511235e-03,1.608781311798095637e-01
6.559375214427709197e-03,3.752639618739485750e-03,1.608780306482315015e-01
6.556092362850904180e-03,3.752052344605326557e-03,1.608779641914367675e-01
6.552795557677746144e-03,3.751527312174439237e-03,1.608779216861724870e-01
6.549514258652925670e-03,3.751016194596886594e-03,1.608779054260253971e-01
6.546227628588676718e-03,3.750481318905949778e-03,1.608779079294204717e-01
6.542946456223726337e-03,3.749993848577141790e-03,1.608779354047775167e-01
6.539667004048824520e-03,3.749498035833239568e-03,1.608779808330536021e-01
6.536384522467851219e-03,3.749046603515744126e-03,1.608780554008484021e-01
6.533098140060901449e-03,3.748526046723127392e-03,1.608781634330749555e-01
6.529820370376110406e-03,3.748056813254952574e-03,1.608782873344421493e-01
6.526541100740432776e-03,3.747592221423983426e-03,1.608784254741668640e-01
6.523258101791143751e-03,3.747081662341952314e-03,1.608785846185684099e-01
