7.622505242973565652e-03,4.472723786383867375e-03,1.587568091440200724e-01
7.616204659789800602e-03,4.470957410931587599e-03,1.587610146808624279e-01
7.609875247329473194e-03,4.469105946123599730e-03,1.587652111148834255e-01
7.603564744442701216e-03,4.467359316200018166e-03,1.587694060230255000e-01
7.597241293638944994e-03,4.465674961209297258e-03,1.587735896921157741e-01
7.590895639806985451e-03,4.463889832943677971e-03,1.587777562713623136e-01
7.584549900442361624e-03,4.462124640643596804e-03,1.587819247341155926e-01
7.578210949301719852e-03,4.460462393313646516e-03,1.587860783481598037e-01
7.571846355944871799e-03,4.458735727965831841e-03,1.587902142095565794e-01
7.565483557134866470e-03,4.457084917277098074e-03,1.587943510389328017e-01
7.559108776152134029e-03,4.455346018970012846e-03,1.587984653902053955e-01
7.552724383026361739e-03,4.453703346550464369e-03,1.588025796890258912e-01
7.546327878087758997e-03,4.452042199522257028e-03,1.588066727304458525e-01
7.539909556359052599e-03,4.450311533808708371e-03,1.588107536697387634e-01
7.533510666638612574e-03,4.448692135214805249e-03,1.588148269271850710e-01
7.527091920971870458e-03,4.447070913016795864e-03,1.588188822841644365e-01
7.520643636584282282e-03,4.445419801324605562e-03,1.588229242134094332e-01
7.514207508563995781e-03,4.443754520565271725e-03,1.588269558191299502e-01
7.507741262316704016e-03,4.442130685895681261e-03,1.588309633684158451e-01
7.501292790174484554e-03,4.440650787502527577e-03,1.588349606466293307e-01
7.494809984713792991e-03,4.439056318104267138e-03,1.588389414978027270e-01
7.488319898247718619e-03,4.437447473704814703e-03,1.588429047012329121e-01
7.481829598844051341e-03,4.435954892039298963e-03,1.588468545293807987e-01
7.475313125550746805e-03,4.434363535195589429e-03,1.588507854890823245e-01
7.468798329234123054e-03,4.432845520675182151e-03,1.588547036314010563e-01
7.462243089824915215e-03,4.431233891397714890e-03,1.588585993480682301e-01
7.455680530965328248e-03,4.429618585258722312e-03,1.588624792480468617e-01
7.449126986265182729e-03,4.428114989697933337e-03,1.588663438892364554e-01
7.442559231966733649e-03,4.426647081673145377e-03,1.588701975965499946e-01
7.435972429215908369e-03,4.425108757913112992e-03,1.588740200281143211e-01
7.429369015097618371e-03,4.423585894256829888e-03,1.588778299474716271e-01
7.422734717279672566e-03,4.421949516832828810e-03,1.588816206932067987e-01
7.416111569106579107e-03,4.420492425858974644e-03,1.588853984212875436e-01
7.409469177275896344e-03,4.419013463258743279e-03,1.588891578912735025e-01
7.402823991477489735e-03,4.417522345781326430e-03,1.588928987979889018e-01
7.396126313656568863e-03,4.415909396111965257e-03,1.588966074085235713e-01
7.389453378617763697e-03,4.414437220096587879e-03,1.589003081893921032e-01
7.382749475687741883e-03,4.412962316572665959e-03,1.589039955949783367e-01
7.376042931526899209e-03,4.411478202939033560e-03,1.589076610803604184e-01
7.369309892356395476e-03,4.409989688694476891e-03,1.589113104438781843e-01
7.362558638006448837e-03,4.408370388299226970e-03,1.589149360561370738e-01
7.355795939564704726e-03,4.406856014281511531e-03,1.589185416316986066e-01
7.349023455679416610e-03,4.405303804576396996e-03,1.589221313905715971e-01
7.342234784811735131e-03,4.403828910887241758e-03,1.589257053852081436e-01
7.335435815900564517e-03,4.402356354892254103e-03,1.589292567968368652e-01
7.328617647886275822e-03,4.400801120102405643e-03,1.589327832889556869e-01
7.321792609244585047e-03,4.399352589696646151e-03,1.589362994575500565e-01
7.314940518736838884e-03,4.397777192592620954e-03,1.589397897911071778e-01
7.308078194260597162e-03,4.396188736259937224e-03,1.589432740211486894e-01
7.301201710402965839e-03,4.394686103016138233e-03,1.589467339420318481e-01
7.294299651086330431e-03,4.393090258836745976e-03,1.589501747417449984e-01
7.287405343651771374e-03,4.391566402018070268e-03,1.589536051130294725e-01
7.280469784587621784e-03,4.389981337189674017e-03,1.589570090913772493e-01
7.273550001680850925e-03,4.388505256772041140e-03,1.589603938436508213e-01
7.266601664125919326e-03,4.386959803700447511e-03,1.589637655782699666e-01
7.259636855870485461e-03,4.385348700135946465e-03,1.589671251058578372e-01
7.252653904408216251e-03,4.383776509910821718e-03,1.589704567146301151e-01
7.245662612468004200e-03,4.382146499454974732e-03,1.589737800836563131e-01
7.238652109354734403e-03,4.380530622601509078e-03,1.589770876359939689e-01
7.231633149832487027e-03,4.378898019641638134e-03,1.589803769302368108e-01
7.224584739208221584e-03,4.377256227135657880e-03,1.589836391687393102e-01
7.217552848011255309e-03,4.375714133828878701e-03,1.589869004917144890e-01
7.210501643717288911e-03,4.374124582856893893e-03,1.589901447772979759e-01
7.203413974642753313e-03,4.372488972842693451e-03,1.589933687210083046e-01
7.196324839442968732e-03,4.370769466757773968e-03,1.589965831518173334e-01
7.189227551668882742e-03,4.369143313318490755e-03,1.589997742938995262e-01
7.182101942449808062e-03,4.367352382838725691e-03,1.590029522609710810e-01
7.174974935650825676e-03,4.365649434775114440e-03,1.590061214303970238e-01
7.167840662002563853e-03,4.364020564556122042e-03,1.590092784452438457e-01
7.160691473484039581e-03,4.362316560447216177e-03,1.590124151182174816e-01
7.153507759124040459e-03,4.360482283979654622e-03,1.590155362272262507e-01
7.146336731314659532e-03,4.358741535991430237e-03,1.590186494541168116e-01
7.139159034341573812e-03,4.357098324298858821e-03,1.590217529153823972e-01
7.131963370591402028e-03,4.355322072952985679e-03,1.590248406124115110e-01
7.124724942445754931e-03,4.353404590338468168e-03,1.590279057788848982e-01
7.117517927289008887e-03,4.351705589294433546e-03,1.590309776592254698e-01
7.110285242497921092e-03,4.349889885038137408e-03,1.590340385532379164e-01
7.103055683076381528e-03,4.348056031018495381e-03,1.590370921754837019e-01
7.095785248577594559e-03,4.346178694516420089e-03,1.590401266765594512e-01
7.088526681661606009e-03,4.344399216026067351e-03,1.590431522750854476e-01
7.081251076161861752e-03,4.342468107789754922e-03,1.590461702966690094e-01
7.073970604240894036e-03,4.340638256222009717e-03,1.590491740274429244e-01
7.066663348972797645e-03,4.338681873381137859e-03,1.590521756219863969e-01
7.059360949099063864e-03,4.336785214245319521e-03,1.590551678085327103e-01
7.052064347863197698e-03,4.334930072277784312e-03,1.590581517553329438e-01
7.044742254614829759e-03,4.332945557683706012e-03,1.590611296510696382e-01
7.037416338175534782e-03,4.331019532233476230e-03,1.590641075468063326e-01
7.030079081505537404e-03,4.329064670652151524e-03,1.590670668792724674e-01
7.022747430056333617e-03,4.327082869708538150e-03,1.590700271272659228e-01
7.015402269661426445e-03,4.325134121477603594e-03,1.590729840707778842e-01
7.008049429506063230e-03,4.323181834518909430e-03,1.590759318065643191e-01
7.000684393197297711e-03,4.321152536422014426e-03,1.590788659143447803e-01
6.993335231393576004e-03,4.319227604418993290e-03,1.590818127870559651e-01
6.985965781360864262e-03,4.317251693308353684e-03,1.590847498941421467e-01
6.978589539229869410e-03,4.315331013053655754e-03,1.590876830863952596e-01
6.971210500746964980e-03,4.313305203467607263e-03,1.590906183624267445e-01
6.963831596225499715e-03,4.311307876557111951e-03,1.590935612678527900e-01
6.956454814374447154e-03,4.309405675679445213e-03,1.590964911031723106e-01
6.949069877266883695e-03,4.307448786646127757e-03,1.590994188022613609e-01
6.941687470376491434e-03,4.305538479238748759e-03,1.591023498582840034e-01
6.934305453002453240e-03,4.303748772144317704e-03,1.591052945947647179e-01
6.926913103461265417e-03,4.301844630390405655e-03,1.591082311439514230e-01
6.919513414502143946e-03,4.300028090327977746e-03,1.591111633682250892e-01
6.912131929993629159e-03,4.298270637840032396e-03,1.591141068315506113e-01
6.904726561307907191e-03,4.296533476263284836e-03,1.591170497894286995e-01
6.897335599958896897e-03,4.294871847480535854e-03,1.591199978828430062e-01
6.889935635626316147e-03,4.293224900513887415e-03,1.591229550790786706e-01
6.882562210708856668e-03,4.291796669811010108e-03,1.591259125804901087e-01
6.875164254009723426e-03,4.290329312682151716e-03,1.591288749647140621e-01
6.867782232761383311e-03,4.289051663875579831e-03,1.591318474197387645e-01
6.860379760116338578e-03,4.287706018686294335e-03,1.591348246526718135e-01
6.852975247353315646e-03,4.286461962759494614e-03,1.591378073787689251e-01
6.845586362779140788e-03,4.285465595573186709e-03,1.591407959556579710e-01
6.838203922808170319e-03,4.284601013660431154e-03,1.591438102626800410e-01
6.830803480297326959e-03,4.283801937401294883e-03,1.591468252849578824e-01
6.823419001549482603e-03,4.283200898468494076e-03,1.591498518514633254e-01
6.816022507697343941e-03,4.282730363160371784e-03,1.591528859949112029e-01
6.808628710955381101e-03,4.282355107367038713e-03,1.591559350395202743e-01
6.801243192702532102e-03,4.282153971791267597e-03,1.591589871883392349e-01
6.793856694251298838e-03,4.282174978107213849e-03,1.591620623731613282e-01
6.786462552696466768e-03,4.282275670915842297e-03,1.591651509332656922e-01
6.779071423113345804e-03,4.282481334805488329e-03,1.591682459545135375e-01
6.771698332577943957e-03,4.283017335534095374e-03,1.591713588237762544e-01
6.764310651421546854e-03,4.283516755998134987e-03,1.591744815111160172e-01
6.756935047954320574e-03,4.284300355166197234e-03,1.591776215410232453e-01
6.749546500742435728e-03,4.284971897453069591e-03,1.591807755041122485e-01
6.742165842652320801e-03,4.285825556516647053e-03,1.591839453363418644e-01
6.734813234061002435e-03,4.286883440315723132e-03,1.591871318483352726e-01
6.727438848763703932e-03,4.287939198166132101e-03,1.591903286838531606e-01
6.720073971152305294e-03,4.289010343551636142e-03,1.591935474395752004e-01
6.712725822776556203e-03,4.290161252319812414e-03,1.591967759609222433e-01
6.705382630974054438e-03,4.291320949792861925e-03,1.592000318431854300e-01
6.698049036711454379e-03,4.292517709136009496e-03,1.592033077621460013e-01
6.690707688927650769e-03,4.293520070612430288e-03,1.592065971088409415e-01
6.683388844877481520e-03,4.294643792957067094e-03,1.592098989152908317e-01
6.676069916635751431e-03,4.295788448303938280e-03,1.592132231998443503e-01
6.668757471889257687e-03,4.296749895513057686e-03,1.592165614175796440e-01
6.661443521678447367e-03,4.297607513070106529e-03,1.592199241018295297e-01
6.654148669987917063e-03,4.298440649211406582e-03,1.592233149576187112e-01
6.646860373318195028e-03,4.299292429238557589e-03,1.592267308378219615e-01
6.639579570144414807e-03,4.299961881488561545e-03,1.592301612091064356e-01
6.632281894087791070e-03,4.300447211712598618e-03,1.592336156892776577e-01
6.625008477866649835e-03,4.300975517630576707e-03,1.592370963096618741e-01
6.617731652557849731e-03,4.301396781951189428e-03,1.592405994081497189e-01
6.610468139350414440e-03,4.301734765470028275e-03,1.592441259527206388e-01
6.603203087151050463e-03,4.301886976510286252e-03,1.592476904869079557e-01
6.595935203284024849e-03,4.301882117837667503e-03,1.592512650918960493e-01
6.588685170412063308e-03,4.301874913424253571e-03,1.592548657846450944e-01
6.581436901688575772e-03,4.301797496527433318e-03,1.592585075712203979e-01
6.574187794476747844e-03,4.301632572114467458e-03,1.592621679210662888e-01
6.566950570940971801e-03,4.301238079518079384e-03,1.592658602094650377e-01
6.559703343212604232e-03,4.300884748697280865e-03,1.592695728397369448e-01
6.552481692284345925e-03,4.300458579659461981e-03,1.592733235120773194e-01
6.545258218646049161e-03,4.299865798205137341e-03,1.592770972728729251e-01
6.538043307214975140e-03,4.299304412752389878e-03,1.592809087705612248e-01
6.530827509015798595e-03,4.298511259555816595e-03,1.592847412729263279e-01
6.523615230172872918e-03,4.297625465691089219e-03,1.592885965061187625e-01
6.516417776793241752e-03,4.296754595935344326e-03,1.592924883079528675e-01
6.509237390160560292e-03,4.295847704261541652e-03,1.592964174365997243e-01
6.502038782835006803e-03,4.294761623442173125e-03,1.593003721475601264e-01
6.494867174476385251e-03,4.293676002621650903e-03,1.593043545770645164e-01
6.487706739008426704e-03,4.292552689164876902e-03,1.593083643674850503e-01
6.480538078844547308e-03,4.291292115896939985e-03,1.593124178934097190e-01
6.473392599821090922e-03,4.289971541315317285e-03,1.593164921188354455e-01
6.466238377541303796e-03,4.288461556732654258e-03,1.593206061649322380e-01
6.459099709093570583e-03,4.287005733251571422e-03,1.593247501182556147e-01
6.451991246342658748e-03,4.285553979575634255e-03,1.593289249897003046e-01
6.444865358471870385e-03,4.283839287906885188e-03,1.593331233072280972e-01
6.437754662334919074e-03,4.282147886753082458e-03,1.593373574781417890e-01
6.430667419731616805e-03,4.280437594503164363e-03,1.593416318273544185e-01
6.423592388331889752e-03,4.278660978674888628e-03,1.593459326744079696e-01
6.416507170796394502e-03,4.276642683893442515e-03,1.593502574729919463e-01
6.409472354054450947e-03,4.274839681684970520e-03,1.593546355199813858e-01
6.402410723417997253e-03,4.272756538689136650e-03,1.593590293836593674e-01
6.395380271673202152e-03,4.270684439092874325e-03,1.593634597110748230e-01
6.388373650312423845e-03,4.268544480204581812e-03,1.593679207563400146e-01
6.381373292803763954e-03,4.266393511593341743e-03,1.593724262523651125e-01
6.374374970197677764e-03,4.264035678058862751e-03,1.593769584465026812e-01
6.367400726675987235e-03,4.261740689873695469e-03,1.593815280723571703e-01
6.360431628972292376e-03,4.259268368482590009e-03,1.593861211442947345e-01
6.353482234477996621e-03,4.256768435686827078e-03,1.593907564783096364e-01
6.346546296179294416e-03,4.254188878089189794e-03,1.593954240560531699e-01
6.339624909758567392e-03,4.251527075022459336e-03,1.594001144170761053e-01
6.332729134857654173e-03,4.248867776542901951e-03,1.594048485660553016e-01
6.325837418586015629e-03,4.246064375936985449e-03,1.594096189260482688e-01
6.318965192735195163e-03,4.243177373707294163e-03,1.594144153738021874e-01
6.312106714993714895e-03,4.240290972292423514e-03,1.594192529678344628e-01
6.305280692577361693e-03,4.237412507832050146e-03,1.594241297721862849e-01
6.298453808277845560e-03,4.234271171987056930e-03,1.594290253925323420e-01
6.291648937165736886e-03,4.231094466596842241e-03,1.594339571714401271e-01
6.284863388836384006e-03,4.227913643270730763e-03,1.594389273500442517e-01
6.278092968910932263e-03,4.224615902751684311e-03,1.594439291095733624e-01
6.271339838653802561e-03,4.221238942444324391e-03,1.594489595031738371e-01
6.264614128768443771e-03,4.217762689143419313e-03,1.594540296649932798e-01
6.257892914712429207e-03,4.214184244424104379e-03,1.594591327333450270e-01
6.251201004832982605e-03,4.210593380630016543e-03,1.594642722129821777e-01
6.244525898844003470e-03,4.206867966204881279e-03,1.594694449567794770e-01
6.237877606898546354e-03,4.203170110881328421e-03,1.594746525859832842e-01
6.231248338967561480e-03,4.199332859069109317e-03,1.594798882389068528e-01
6.224641862809658296e-03,4.195423274487256916e-03,1.594851682376861590e-01
6.218044723272323805e-03,4.191387169212103074e-03,1.594904780912399234e-01
6.211480837762356141e-03,4.187301765978336358e-03,1.594958140850067096e-01
6.204937607794999872e-03,4.183126779198646263e-03,1.595011963081359729e-01
6.198420591056346719e-03,4.178891714513301506e-03,1.595066035032272345e-01
6.191924775242805407e-03,4.174561558514833584e-03,1.595120477199554465e-01
6.185455065518617734e-03,4.170132661312818748e-03,1.595175233173370399e-01
6.179015347212553355e-03,4.165690691769123426e-03,1.595230380725860542e-01
6.172605827748775184e-03,4.161224969178437851e-03,1.595285997200012185e-01
6.166213651299476406e-03,4.156618049740791292e-03,1.595341860342025797e-01
6.159861206859349944e-03,4.152046054005623273e-03,1.595398139476776056e-01
6.153545105755328821e-03,4.147363782823086133e-03,1.595454686641692987e-01
6.147242030501366000e-03,4.142514330595732132e-03,1.595511662530899044e-01
